
Using cuda device


Initial
----------
VAL 1/13 | Loss: 3.5939 | Batch Time: 1.352 Seconds | Accuracy: 0.6250
VAL 1/13 | Loss: 3.2557 | Batch Time: 0.058 Seconds | Accuracy: 0.6875
VAL 2/13 | Loss: 3.7966 | Batch Time: 0.062 Seconds | Accuracy: 0.6250
VAL 3/13 | Loss: 2.8766 | Batch Time: 0.058 Seconds | Accuracy: 0.7500
VAL 4/13 | Loss: 3.1607 | Batch Time: 0.060 Seconds | Accuracy: 0.6250
VAL 5/13 | Loss: 2.9251 | Batch Time: 0.054 Seconds | Accuracy: 0.7500
VAL 6/13 | Loss: 3.3206 | Batch Time: 0.056 Seconds | Accuracy: 0.8125
VAL 7/13 | Loss: 2.3755 | Batch Time: 0.053 Seconds | Accuracy: 0.7500
VAL 8/13 | Loss: 2.3788 | Batch Time: 0.054 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 2.5356 | Batch Time: 0.055 Seconds | Accuracy: 0.8125
VAL 10/13 | Loss: 2.8978 | Batch Time: 0.063 Seconds | Accuracy: 0.6250
VAL 11/13 | Loss: 2.9728 | Batch Time: 0.056 Seconds | Accuracy: 0.6250
VAL 12/13 | Loss: 2.5203 | Batch Time: 0.059 Seconds | Accuracy: 0.6250
VAL 13/13 | Loss: 3.3852 | Batch Time: 0.053 Seconds | Accuracy: 0.6250

Average | Loss: 2.9540 | Time: 0.741 | Accuracy: 0.7019


Epoch 5/8
*****
TRAIN 1/125 | Loss: 1.1665 | Batch Time: 1.040 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 1.6703 | Batch Time: 1.041 Seconds | Accuracy: 0.9375
TRAIN 3/125 | Loss: 1.4190 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 1.3683 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 1.7368 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 1.7896 | Batch Time: 0.694 Seconds | Accuracy: 0.9375
TRAIN 7/125 | Loss: 1.6364 | Batch Time: 0.870 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 2.0469 | Batch Time: 0.819 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 1.8226 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 1.3614 | Batch Time: 0.820 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 1.6093 | Batch Time: 0.893 Seconds | Accuracy: 0.9375
TRAIN 12/125 | Loss: 1.5140 | Batch Time: 0.753 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.6401 | Batch Time: 0.694 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.9832 | Batch Time: 0.724 Seconds | Accuracy: 0.9375
TRAIN 15/125 | Loss: 1.6167 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 1.8060 | Batch Time: 0.894 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 1.4256 | Batch Time: 0.738 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 1.6900 | Batch Time: 0.807 Seconds | Accuracy: 0.9375
TRAIN 19/125 | Loss: 1.6122 | Batch Time: 0.988 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 1.5004 | Batch Time: 0.926 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 1.9584 | Batch Time: 0.656 Seconds | Accuracy: 0.8750
TRAIN 22/125 | Loss: 1.2637 | Batch Time: 0.715 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 1.9684 | Batch Time: 0.709 Seconds | Accuracy: 0.9375
TRAIN 24/125 | Loss: 1.9642 | Batch Time: 0.717 Seconds | Accuracy: 0.9375
TRAIN 25/125 | Loss: 1.6724 | Batch Time: 0.690 Seconds | Accuracy: 0.9375
TRAIN 26/125 | Loss: 1.9063 | Batch Time: 0.830 Seconds | Accuracy: 0.9375
TRAIN 27/125 | Loss: 1.5688 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 1.0302 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 1.0918 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 2.6032 | Batch Time: 0.655 Seconds | Accuracy: 0.6875
TRAIN 31/125 | Loss: 2.0955 | Batch Time: 0.921 Seconds | Accuracy: 0.8750
TRAIN 32/125 | Loss: 1.4409 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 1.2705 | Batch Time: 0.747 Seconds | Accuracy: 0.9375
TRAIN 34/125 | Loss: 1.2200 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 1.3320 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 1.7260 | Batch Time: 0.716 Seconds | Accuracy: 0.8750
TRAIN 37/125 | Loss: 1.5680 | Batch Time: 0.721 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 1.8232 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 2.0544 | Batch Time: 0.697 Seconds | Accuracy: 0.9375
TRAIN 40/125 | Loss: 2.3044 | Batch Time: 0.741 Seconds | Accuracy: 0.9375
TRAIN 41/125 | Loss: 2.1309 | Batch Time: 0.743 Seconds | Accuracy: 0.8125
TRAIN 42/125 | Loss: 1.3429 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 1.3475 | Batch Time: 0.721 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 1.7626 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 1.5919 | Batch Time: 0.732 Seconds | Accuracy: 0.9375
TRAIN 46/125 | Loss: 1.3768 | Batch Time: 0.674 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 1.6674 | Batch Time: 0.724 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 1.1651 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 1.8610 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 1.1007 | Batch Time: 0.828 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.6789 | Batch Time: 0.876 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 1.8276 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 2.7870 | Batch Time: 0.672 Seconds | Accuracy: 0.7500
TRAIN 54/125 | Loss: 2.4260 | Batch Time: 0.803 Seconds | Accuracy: 0.9375
TRAIN 55/125 | Loss: 1.9472 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 1.6542 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 1.3829 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 1.9870 | Batch Time: 0.707 Seconds | Accuracy: 0.9375
TRAIN 59/125 | Loss: 2.0436 | Batch Time: 0.724 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 3.0301 | Batch Time: 0.698 Seconds | Accuracy: 0.7500
TRAIN 61/125 | Loss: 1.2058 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 1.7882 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.6999 | Batch Time: 0.721 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 1.8427 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 1.5730 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 1.2855 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 1.6918 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 2.3103 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 1.7167 | Batch Time: 0.705 Seconds | Accuracy: 0.9375
TRAIN 70/125 | Loss: 2.1273 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 2.2796 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 2.3373 | Batch Time: 0.672 Seconds | Accuracy: 0.9375
TRAIN 73/125 | Loss: 1.5688 | Batch Time: 0.683 Seconds | Accuracy: 0.9375
TRAIN 74/125 | Loss: 1.7446 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 2.0897 | Batch Time: 0.769 Seconds | Accuracy: 0.9375
TRAIN 76/125 | Loss: 1.5973 | Batch Time: 0.891 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 1.9937 | Batch Time: 0.713 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 2.2246 | Batch Time: 1.011 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 2.9908 | Batch Time: 1.073 Seconds | Accuracy: 0.7500
TRAIN 80/125 | Loss: 2.5029 | Batch Time: 0.673 Seconds | Accuracy: 0.8750
TRAIN 81/125 | Loss: 2.3296 | Batch Time: 0.868 Seconds | Accuracy: 0.8750
TRAIN 82/125 | Loss: 2.0825 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 2.4564 | Batch Time: 0.764 Seconds | Accuracy: 0.6875
TRAIN 84/125 | Loss: 1.6731 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 1.9364 | Batch Time: 0.747 Seconds | Accuracy: 0.8750
TRAIN 86/125 | Loss: 2.4880 | Batch Time: 0.770 Seconds | Accuracy: 0.8125
TRAIN 87/125 | Loss: 1.1686 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 2.4386 | Batch Time: 0.824 Seconds | Accuracy: 0.8125
TRAIN 89/125 | Loss: 1.3707 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 3.0643 | Batch Time: 0.702 Seconds | Accuracy: 0.8125
TRAIN 91/125 | Loss: 2.9076 | Batch Time: 0.718 Seconds | Accuracy: 0.6250
TRAIN 92/125 | Loss: 1.5467 | Batch Time: 0.706 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 2.2329 | Batch Time: 0.908 Seconds | Accuracy: 0.9375
TRAIN 94/125 | Loss: 2.8114 | Batch Time: 0.768 Seconds | Accuracy: 0.9375
TRAIN 95/125 | Loss: 1.1676 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 2.4475 | Batch Time: 0.804 Seconds | Accuracy: 0.9375
TRAIN 97/125 | Loss: 1.7190 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 1.7882 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 1.4704 | Batch Time: 0.884 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 2.2711 | Batch Time: 0.739 Seconds | Accuracy: 0.9375
TRAIN 101/125 | Loss: 1.2685 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 1.8679 | Batch Time: 0.868 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 2.3441 | Batch Time: 0.816 Seconds | Accuracy: 0.8750
TRAIN 104/125 | Loss: 2.0534 | Batch Time: 0.708 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 2.2070 | Batch Time: 0.714 Seconds | Accuracy: 0.9375
TRAIN 106/125 | Loss: 3.2428 | Batch Time: 0.702 Seconds | Accuracy: 0.6875
TRAIN 107/125 | Loss: 2.1157 | Batch Time: 0.697 Seconds | Accuracy: 0.9375
TRAIN 108/125 | Loss: 2.0460 | Batch Time: 0.723 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 2.1385 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 2.3336 | Batch Time: 0.737 Seconds | Accuracy: 0.9375
TRAIN 111/125 | Loss: 1.6174 | Batch Time: 0.696 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 1.7143 | Batch Time: 0.704 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 2.4657 | Batch Time: 0.726 Seconds | Accuracy: 0.8750
TRAIN 114/125 | Loss: 2.2914 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 2.2566 | Batch Time: 0.707 Seconds | Accuracy: 0.9375
TRAIN 116/125 | Loss: 1.8403 | Batch Time: 0.720 Seconds | Accuracy: 0.9375
TRAIN 117/125 | Loss: 2.7869 | Batch Time: 0.710 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 2.3896 | Batch Time: 0.725 Seconds | Accuracy: 0.9375
TRAIN 119/125 | Loss: 2.3536 | Batch Time: 0.709 Seconds | Accuracy: 0.8750
TRAIN 120/125 | Loss: 2.6327 | Batch Time: 0.720 Seconds | Accuracy: 0.9375
TRAIN 121/125 | Loss: 2.4312 | Batch Time: 0.712 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 3.1415 | Batch Time: 0.703 Seconds | Accuracy: 0.7500
TRAIN 123/125 | Loss: 3.5223 | Batch Time: 0.711 Seconds | Accuracy: 0.5625
TRAIN 124/125 | Loss: 2.7756 | Batch Time: 0.712 Seconds | Accuracy: 0.9375
TRAIN 125/125 | Loss: 3.3205 | Batch Time: 0.650 Seconds | Accuracy: 0.7143

Average | Loss: 1.9159 | Time: 94.440 | Accuracy: 0.9452

VAL 1/13 | Loss: 3.1808 | Batch Time: 0.046 Seconds | Accuracy: 0.6875
VAL 2/13 | Loss: 3.5964 | Batch Time: 0.046 Seconds | Accuracy: 0.6250
VAL 3/13 | Loss: 2.9169 | Batch Time: 0.044 Seconds | Accuracy: 0.7500
VAL 4/13 | Loss: 3.1178 | Batch Time: 0.050 Seconds | Accuracy: 0.6250
VAL 5/13 | Loss: 2.9436 | Batch Time: 0.045 Seconds | Accuracy: 0.7500
VAL 6/13 | Loss: 3.1805 | Batch Time: 0.048 Seconds | Accuracy: 0.8125
VAL 7/13 | Loss: 2.2885 | Batch Time: 0.047 Seconds | Accuracy: 0.8125
VAL 8/13 | Loss: 2.2954 | Batch Time: 0.042 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 2.4829 | Batch Time: 0.043 Seconds | Accuracy: 0.7500
VAL 10/13 | Loss: 2.8506 | Batch Time: 0.048 Seconds | Accuracy: 0.6875
VAL 11/13 | Loss: 2.8848 | Batch Time: 0.043 Seconds | Accuracy: 0.6250
VAL 12/13 | Loss: 2.4045 | Batch Time: 0.045 Seconds | Accuracy: 0.7500
VAL 13/13 | Loss: 3.1782 | Batch Time: 0.044 Seconds | Accuracy: 0.6250

Average | Loss: 2.8708 | Time: 0.591 | Accuracy: 0.7163


Epoch 6/8
*****
TRAIN 1/125 | Loss: 1.0500 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 1.5324 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 1.1662 | Batch Time: 0.909 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 1.2292 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 1.6907 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 1.5436 | Batch Time: 1.059 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 1.5370 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 1.8982 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 1.6592 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 1.2674 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 1.4699 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 1.3569 | Batch Time: 0.953 Seconds | Accuracy: 0.9375
TRAIN 13/125 | Loss: 0.6300 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.7402 | Batch Time: 0.627 Seconds | Accuracy: 0.9375
TRAIN 15/125 | Loss: 1.4357 | Batch Time: 0.889 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 1.6282 | Batch Time: 1.098 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 1.3075 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 1.5469 | Batch Time: 0.787 Seconds | Accuracy: 0.9375
TRAIN 19/125 | Loss: 1.5930 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 1.2919 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 1.7723 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 1.1626 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 1.6877 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 1.8837 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 1.5456 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 1.7265 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 1.3783 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.8554 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 1.0018 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 2.4490 | Batch Time: 0.766 Seconds | Accuracy: 0.9375
TRAIN 31/125 | Loss: 1.7237 | Batch Time: 0.781 Seconds | Accuracy: 0.8750
TRAIN 32/125 | Loss: 1.2310 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 1.0439 | Batch Time: 0.822 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 1.1190 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 1.1245 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 1.5639 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 1.3927 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 1.6556 | Batch Time: 0.840 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 1.8479 | Batch Time: 0.648 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 2.0198 | Batch Time: 1.010 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 1.8352 | Batch Time: 0.888 Seconds | Accuracy: 0.9375
TRAIN 42/125 | Loss: 1.1953 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 1.1263 | Batch Time: 0.876 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 1.5001 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 1.3786 | Batch Time: 0.666 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 1.1173 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 1.4594 | Batch Time: 1.005 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 1.0710 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 1.5956 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 1.0173 | Batch Time: 0.707 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.4549 | Batch Time: 0.752 Seconds | Accuracy: 0.9375
TRAIN 52/125 | Loss: 1.6796 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 2.3992 | Batch Time: 0.757 Seconds | Accuracy: 0.7500
TRAIN 54/125 | Loss: 2.2717 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 1.7858 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 1.4339 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 1.1578 | Batch Time: 0.693 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 1.7565 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 1.8854 | Batch Time: 0.747 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 2.7274 | Batch Time: 0.737 Seconds | Accuracy: 0.9375
TRAIN 61/125 | Loss: 1.0938 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 1.5288 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.6801 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 1.6408 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 1.3760 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 1.0983 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 1.5193 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 2.2136 | Batch Time: 0.777 Seconds | Accuracy: 0.9375
TRAIN 69/125 | Loss: 1.5012 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.9946 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 2.0864 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 2.1373 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 1.5203 | Batch Time: 0.666 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 1.6044 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 1.8653 | Batch Time: 0.713 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 1.4506 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 1.8133 | Batch Time: 0.736 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 2.0211 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 2.7016 | Batch Time: 0.692 Seconds | Accuracy: 0.9375
TRAIN 80/125 | Loss: 2.3972 | Batch Time: 0.825 Seconds | Accuracy: 0.9375
TRAIN 81/125 | Loss: 2.2198 | Batch Time: 0.674 Seconds | Accuracy: 0.9375
TRAIN 82/125 | Loss: 1.8799 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 2.2930 | Batch Time: 0.720 Seconds | Accuracy: 0.8750
TRAIN 84/125 | Loss: 1.5008 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 1.7771 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 2.3151 | Batch Time: 0.808 Seconds | Accuracy: 0.9375
TRAIN 87/125 | Loss: 1.0850 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 2.2406 | Batch Time: 0.691 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 1.1428 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 2.8677 | Batch Time: 0.824 Seconds | Accuracy: 0.8125
TRAIN 91/125 | Loss: 2.8107 | Batch Time: 0.899 Seconds | Accuracy: 0.7500
TRAIN 92/125 | Loss: 1.4492 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 2.0042 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 2.5091 | Batch Time: 0.935 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 1.0474 | Batch Time: 1.182 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 2.2754 | Batch Time: 0.730 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 1.5449 | Batch Time: 0.718 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 1.6560 | Batch Time: 0.839 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 1.2808 | Batch Time: 0.850 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 2.1508 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 1.0841 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 1.6453 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 2.1144 | Batch Time: 0.968 Seconds | Accuracy: 0.9375
TRAIN 104/125 | Loss: 1.7841 | Batch Time: 0.861 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 1.9919 | Batch Time: 0.924 Seconds | Accuracy: 0.9375
TRAIN 106/125 | Loss: 3.0094 | Batch Time: 0.842 Seconds | Accuracy: 0.8750
TRAIN 107/125 | Loss: 1.8215 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 1.9141 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 1.8694 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 2.1677 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 1.4227 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 1.5640 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 2.3140 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 2.0353 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 2.1016 | Batch Time: 0.848 Seconds | Accuracy: 0.9375
TRAIN 116/125 | Loss: 1.7583 | Batch Time: 0.713 Seconds | Accuracy: 0.9375
TRAIN 117/125 | Loss: 2.6729 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 2.1844 | Batch Time: 0.723 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 2.2448 | Batch Time: 0.701 Seconds | Accuracy: 0.8750
TRAIN 120/125 | Loss: 2.4414 | Batch Time: 0.715 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 2.3196 | Batch Time: 0.699 Seconds | Accuracy: 0.9375
TRAIN 122/125 | Loss: 2.9127 | Batch Time: 0.720 Seconds | Accuracy: 0.8125
TRAIN 123/125 | Loss: 3.3386 | Batch Time: 0.696 Seconds | Accuracy: 0.7500
TRAIN 124/125 | Loss: 2.5586 | Batch Time: 0.721 Seconds | Accuracy: 0.8125
TRAIN 125/125 | Loss: 3.0793 | Batch Time: 0.662 Seconds | Accuracy: 0.9286

Average | Loss: 1.7380 | Time: 97.705 | Accuracy: 0.9764

