
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.4220 | Batch Time: 2.942 Seconds | Accuracy: 0.9375
VAL 1/13 | Loss: 0.4968 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.6228 | Batch Time: 0.087 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 0.7599 | Batch Time: 0.079 Seconds | Accuracy: 0.9375
VAL 4/13 | Loss: 0.6348 | Batch Time: 0.088 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.6090 | Batch Time: 0.080 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.3659 | Batch Time: 0.076 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.5326 | Batch Time: 0.079 Seconds | Accuracy: 0.8750
VAL 8/13 | Loss: 0.7119 | Batch Time: 0.076 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 0.7849 | Batch Time: 0.086 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 0.6143 | Batch Time: 0.087 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.3108 | Batch Time: 0.091 Seconds | Accuracy: 0.8750
VAL 12/13 | Loss: 0.2451 | Batch Time: 0.085 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0406 | Batch Time: 0.077 Seconds | Accuracy: 1.0000

Average | Loss: 0.5177 | Time: 1.073 | Accuracy: 0.9135


Epoch 5/8
*****
TRAIN 1/125 | Loss: 0.0349 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0764 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0460 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0595 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0933 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0408 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.1013 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.1962 | Batch Time: 0.647 Seconds | Accuracy: 0.9375
TRAIN 9/125 | Loss: 0.0501 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0561 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0458 | Batch Time: 0.608 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0536 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0313 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0403 | Batch Time: 0.678 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0285 | Batch Time: 0.706 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.1237 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.0684 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.1155 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.1273 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0709 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0904 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0694 | Batch Time: 0.623 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0762 | Batch Time: 0.735 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0990 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0885 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0341 | Batch Time: 0.598 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0405 | Batch Time: 0.843 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0221 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0429 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0590 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.1566 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0836 | Batch Time: 0.611 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.1469 | Batch Time: 0.689 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0698 | Batch Time: 0.600 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.0323 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0288 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0494 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0176 | Batch Time: 0.635 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0345 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.1158 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0580 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0571 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0557 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0703 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0723 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0364 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0359 | Batch Time: 0.606 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0127 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0670 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0494 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0795 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0755 | Batch Time: 0.599 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.2235 | Batch Time: 0.845 Seconds | Accuracy: 0.9375
TRAIN 54/125 | Loss: 0.1594 | Batch Time: 0.723 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.0889 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0218 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0238 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0245 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0757 | Batch Time: 0.635 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0382 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0359 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0258 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.0351 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.0432 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0620 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0540 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.1001 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0482 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0730 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0598 | Batch Time: 0.707 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0271 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0472 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0354 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0273 | Batch Time: 0.771 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0513 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0364 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0496 | Batch Time: 0.734 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.1614 | Batch Time: 0.623 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.0890 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.1138 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.1040 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0388 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0172 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0412 | Batch Time: 0.692 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0313 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0335 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0585 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0363 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0848 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.1017 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.1715 | Batch Time: 0.620 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0541 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0277 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0223 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0426 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0275 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0265 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0741 | Batch Time: 0.733 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0602 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0479 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0507 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0610 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0562 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0329 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0479 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0141 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0230 | Batch Time: 0.606 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0229 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0612 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.1368 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0410 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0519 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.0812 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0524 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0434 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0137 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0302 | Batch Time: 0.694 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0158 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.1266 | Batch Time: 0.672 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.1272 | Batch Time: 0.612 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.1009 | Batch Time: 0.674 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0385 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.4693 | Batch Time: 0.621 Seconds | Accuracy: 0.8750
TRAIN 124/125 | Loss: 0.1277 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.1905 | Batch Time: 0.597 Seconds | Accuracy: 0.9286

Average | Loss: 0.0675 | Time: 82.282 | Accuracy: 0.9974

VAL 1/13 | Loss: 0.4645 | Batch Time: 0.089 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.5163 | Batch Time: 0.089 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 0.7170 | Batch Time: 0.085 Seconds | Accuracy: 0.8125
VAL 4/13 | Loss: 0.5183 | Batch Time: 0.087 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.3975 | Batch Time: 0.087 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.3096 | Batch Time: 0.080 Seconds | Accuracy: 0.9375
VAL 7/13 | Loss: 0.4098 | Batch Time: 0.081 Seconds | Accuracy: 0.8750
VAL 8/13 | Loss: 0.5928 | Batch Time: 0.091 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.7105 | Batch Time: 0.081 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 0.6785 | Batch Time: 0.080 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 0.4043 | Batch Time: 0.081 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.2419 | Batch Time: 0.087 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0234 | Batch Time: 0.089 Seconds | Accuracy: 1.0000

Average | Loss: 0.4603 | Time: 1.107 | Accuracy: 0.9087


Epoch 6/8
*****
TRAIN 1/125 | Loss: 0.0240 | Batch Time: 0.606 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0441 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0136 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0400 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.0444 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.0418 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.0244 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.0663 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.0205 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.0199 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0136 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0262 | Batch Time: 0.622 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0068 | Batch Time: 0.699 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0147 | Batch Time: 0.887 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0373 | Batch Time: 0.604 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.1329 | Batch Time: 0.641 Seconds | Accuracy: 0.9375
TRAIN 17/125 | Loss: 0.0393 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.0322 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.0748 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.0424 | Batch Time: 0.708 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.0598 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.0915 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.0290 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0307 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.0390 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0178 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.0337 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0565 | Batch Time: 0.632 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.0692 | Batch Time: 0.823 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.0524 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.3053 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.0802 | Batch Time: 0.729 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.0977 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.0251 | Batch Time: 0.618 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.1130 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0291 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0231 | Batch Time: 0.623 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0140 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.0340 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.0745 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.0413 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.0312 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.0414 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.0691 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.0291 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.0331 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0377 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0332 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.0520 | Batch Time: 0.704 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0261 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.0622 | Batch Time: 0.611 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.0569 | Batch Time: 0.706 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.0505 | Batch Time: 0.610 Seconds | Accuracy: 1.0000
TRAIN 54/125 | Loss: 0.0647 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.1025 | Batch Time: 0.614 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0291 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0321 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0201 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.0503 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0372 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.0647 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.0827 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.1504 | Batch Time: 0.622 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 0.0940 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.0393 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.0506 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.0636 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.0401 | Batch Time: 0.630 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.0470 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.0715 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0488 | Batch Time: 0.735 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0266 | Batch Time: 0.607 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.1191 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0604 | Batch Time: 0.651 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.0603 | Batch Time: 0.629 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0635 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.0341 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.0300 | Batch Time: 0.628 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.1319 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.0818 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.0949 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.0594 | Batch Time: 0.674 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.0802 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0285 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0217 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0302 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0264 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.0608 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.0537 | Batch Time: 0.635 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.1089 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.0607 | Batch Time: 0.729 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.0182 | Batch Time: 0.605 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0503 | Batch Time: 0.708 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0123 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0239 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0104 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0153 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0273 | Batch Time: 0.657 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0404 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.0451 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.0247 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.0309 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.0277 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.0211 | Batch Time: 0.611 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0312 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0097 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0231 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0093 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0214 | Batch Time: 0.616 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0393 | Batch Time: 0.878 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.0227 | Batch Time: 0.722 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0509 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.0640 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.0222 | Batch Time: 0.617 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.0237 | Batch Time: 0.698 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0254 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0273 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0161 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.0433 | Batch Time: 0.615 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.0680 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.0523 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.0522 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.0803 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.1309 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.0249 | Batch Time: 0.590 Seconds | Accuracy: 1.0000

Average | Loss: 0.0488 | Time: 82.650 | Accuracy: 0.9990

