
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.7922 | Batch Time: 7.379 Seconds | Accuracy: 0.9375
VAL 1/13 | Loss: 0.9911 | Batch Time: 0.046 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 1.3685 | Batch Time: 0.048 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 1.8185 | Batch Time: 0.046 Seconds | Accuracy: 0.8125
VAL 4/13 | Loss: 0.9873 | Batch Time: 0.045 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.6479 | Batch Time: 0.046 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.8846 | Batch Time: 0.048 Seconds | Accuracy: 0.9375
VAL 7/13 | Loss: 0.6092 | Batch Time: 0.048 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.9185 | Batch Time: 0.048 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.7802 | Batch Time: 0.049 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.9717 | Batch Time: 0.059 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.8767 | Batch Time: 0.049 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.0007 | Batch Time: 0.046 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 2.2756 | Batch Time: 0.043 Seconds | Accuracy: 0.7500

Average | Loss: 1.0870 | Time: 0.622 | Accuracy: 0.8894


Epoch 5/8
*****
TRAIN 1/125 | Loss: 0.2895 | Batch Time: 0.824 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.5449 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.2748 | Batch Time: 0.824 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.3814 | Batch Time: 1.136 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.4622 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.5375 | Batch Time: 0.929 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.5321 | Batch Time: 1.109 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.9518 | Batch Time: 1.178 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.6048 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.4145 | Batch Time: 1.030 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.5305 | Batch Time: 1.080 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.3674 | Batch Time: 1.021 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.1645 | Batch Time: 0.917 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.6030 | Batch Time: 0.937 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.2859 | Batch Time: 0.887 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.5614 | Batch Time: 1.026 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.3933 | Batch Time: 0.946 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.9616 | Batch Time: 0.947 Seconds | Accuracy: 0.9375
TRAIN 19/125 | Loss: 0.6278 | Batch Time: 1.168 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.3527 | Batch Time: 1.028 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.6712 | Batch Time: 1.069 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.4709 | Batch Time: 0.986 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.7084 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.4325 | Batch Time: 0.868 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.5340 | Batch Time: 0.894 Seconds | Accuracy: 0.9375
TRAIN 26/125 | Loss: 0.4078 | Batch Time: 0.879 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.4303 | Batch Time: 0.825 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.3531 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.4996 | Batch Time: 1.090 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.7501 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.9985 | Batch Time: 0.843 Seconds | Accuracy: 0.9375
TRAIN 32/125 | Loss: 0.5957 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.5671 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.3699 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.3492 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.4120 | Batch Time: 0.886 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.5403 | Batch Time: 0.964 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.5103 | Batch Time: 1.024 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.5840 | Batch Time: 1.304 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.6843 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 1.1868 | Batch Time: 0.911 Seconds | Accuracy: 0.9375
TRAIN 42/125 | Loss: 0.6020 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.6181 | Batch Time: 0.825 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.7195 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.4014 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.2869 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.4736 | Batch Time: 0.891 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.2738 | Batch Time: 0.968 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.4797 | Batch Time: 0.837 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.3505 | Batch Time: 1.050 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.9776 | Batch Time: 0.842 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.6070 | Batch Time: 0.976 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 1.5870 | Batch Time: 1.088 Seconds | Accuracy: 0.9375
TRAIN 54/125 | Loss: 0.9484 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 1.1427 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.3794 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.3562 | Batch Time: 0.850 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.5151 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.6416 | Batch Time: 0.873 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 1.0944 | Batch Time: 0.850 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.3796 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.5270 | Batch Time: 0.940 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.4501 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.7916 | Batch Time: 1.063 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.6194 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.6386 | Batch Time: 1.045 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.9275 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.9935 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.4955 | Batch Time: 0.836 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.1640 | Batch Time: 0.948 Seconds | Accuracy: 0.9375
TRAIN 71/125 | Loss: 0.4534 | Batch Time: 0.923 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.6748 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.4591 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.6080 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.7644 | Batch Time: 0.904 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.5950 | Batch Time: 0.915 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.6739 | Batch Time: 1.259 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.9458 | Batch Time: 0.824 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.9158 | Batch Time: 0.953 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 1.4041 | Batch Time: 0.973 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 1.1971 | Batch Time: 1.122 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.7699 | Batch Time: 1.017 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.8758 | Batch Time: 1.195 Seconds | Accuracy: 0.9375
TRAIN 84/125 | Loss: 0.4580 | Batch Time: 1.351 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.6788 | Batch Time: 1.320 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.7102 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.4804 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.9151 | Batch Time: 0.865 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.7035 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.2634 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 1.2297 | Batch Time: 1.011 Seconds | Accuracy: 0.9375
TRAIN 92/125 | Loss: 0.5717 | Batch Time: 1.004 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.9407 | Batch Time: 0.956 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.8908 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.3518 | Batch Time: 0.996 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.6684 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.5694 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.4313 | Batch Time: 0.862 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.9865 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.8876 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.9369 | Batch Time: 0.866 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.6701 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.8531 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.6085 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.8700 | Batch Time: 0.795 Seconds | Accuracy: 0.9375
TRAIN 106/125 | Loss: 0.9535 | Batch Time: 0.859 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.7741 | Batch Time: 1.099 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.5100 | Batch Time: 1.251 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.6045 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 1.0084 | Batch Time: 1.012 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 1.1131 | Batch Time: 0.993 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.7072 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 1.9614 | Batch Time: 0.907 Seconds | Accuracy: 0.9375
TRAIN 114/125 | Loss: 1.2270 | Batch Time: 0.870 Seconds | Accuracy: 0.9375
TRAIN 115/125 | Loss: 1.6101 | Batch Time: 0.836 Seconds | Accuracy: 0.8750
TRAIN 116/125 | Loss: 1.0174 | Batch Time: 0.951 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 1.1824 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.8969 | Batch Time: 1.262 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 1.3980 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 1.4352 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 2.0637 | Batch Time: 0.807 Seconds | Accuracy: 0.8750
TRAIN 122/125 | Loss: 1.8009 | Batch Time: 0.859 Seconds | Accuracy: 0.8750
TRAIN 123/125 | Loss: 2.7543 | Batch Time: 0.806 Seconds | Accuracy: 0.8750
TRAIN 124/125 | Loss: 1.9738 | Batch Time: 0.833 Seconds | Accuracy: 0.9375
TRAIN 125/125 | Loss: 2.6403 | Batch Time: 0.800 Seconds | Accuracy: 0.8571

Average | Loss: 0.7679 | Time: 115.397 | Accuracy: 0.9889

VAL 1/13 | Loss: 0.9093 | Batch Time: 0.048 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 1.3189 | Batch Time: 0.049 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 1.6867 | Batch Time: 0.046 Seconds | Accuracy: 0.8125
VAL 4/13 | Loss: 0.9338 | Batch Time: 0.048 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.6369 | Batch Time: 0.047 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 0.7267 | Batch Time: 0.050 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.5965 | Batch Time: 0.054 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.8860 | Batch Time: 0.047 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.7987 | Batch Time: 0.046 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.9930 | Batch Time: 0.051 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.9154 | Batch Time: 0.046 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.0063 | Batch Time: 0.048 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 2.1800 | Batch Time: 0.044 Seconds | Accuracy: 0.8750

Average | Loss: 1.0453 | Time: 0.624 | Accuracy: 0.9135


Epoch 6/8
*****
TRAIN 1/125 | Loss: 0.2554 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.4506 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.2739 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.3613 | Batch Time: 0.922 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.4076 | Batch Time: 0.979 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.4510 | Batch Time: 1.062 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.4048 | Batch Time: 1.195 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.7499 | Batch Time: 1.141 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.4865 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.2722 | Batch Time: 0.822 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.4554 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.3212 | Batch Time: 0.974 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.1206 | Batch Time: 0.891 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.4764 | Batch Time: 0.940 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.2470 | Batch Time: 1.181 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.4873 | Batch Time: 1.041 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.3692 | Batch Time: 1.242 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.8095 | Batch Time: 0.923 Seconds | Accuracy: 1.0000
TRAIN 19/125 | Loss: 0.5322 | Batch Time: 1.026 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.3243 | Batch Time: 0.960 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.5290 | Batch Time: 0.913 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.3774 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.5740 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.3459 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.4443 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.3386 | Batch Time: 0.839 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.4164 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.3289 | Batch Time: 0.996 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.3734 | Batch Time: 1.071 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.6049 | Batch Time: 0.908 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.8214 | Batch Time: 0.961 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.4243 | Batch Time: 1.197 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.5555 | Batch Time: 1.062 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 0.3199 | Batch Time: 1.218 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.3412 | Batch Time: 0.963 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.3334 | Batch Time: 1.129 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.4026 | Batch Time: 1.199 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.4065 | Batch Time: 1.228 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.5150 | Batch Time: 1.297 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.6117 | Batch Time: 1.181 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 1.0411 | Batch Time: 1.045 Seconds | Accuracy: 1.0000
TRAIN 42/125 | Loss: 0.5129 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.4409 | Batch Time: 0.983 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.5737 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.3906 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.2698 | Batch Time: 0.901 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.3680 | Batch Time: 1.035 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.3004 | Batch Time: 0.992 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.3959 | Batch Time: 1.177 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.2825 | Batch Time: 0.971 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.8537 | Batch Time: 1.209 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 0.5080 | Batch Time: 0.900 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 1.3720 | Batch Time: 0.836 Seconds | Accuracy: 0.9375
TRAIN 54/125 | Loss: 0.7525 | Batch Time: 0.880 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.9374 | Batch Time: 1.229 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.3159 | Batch Time: 1.282 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.2682 | Batch Time: 1.175 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.5033 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.6231 | Batch Time: 0.983 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.9524 | Batch Time: 1.061 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.3267 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.4150 | Batch Time: 0.843 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.4374 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.6891 | Batch Time: 1.071 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.4430 | Batch Time: 1.270 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.5096 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 67/125 | Loss: 0.8795 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.8161 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.4587 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.9587 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.4067 | Batch Time: 1.063 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.5491 | Batch Time: 0.907 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.4609 | Batch Time: 0.990 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.5446 | Batch Time: 1.072 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.5999 | Batch Time: 1.167 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.4567 | Batch Time: 0.805 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.5678 | Batch Time: 0.823 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.8178 | Batch Time: 0.861 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.8229 | Batch Time: 1.075 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 1.2475 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 1.0525 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.5495 | Batch Time: 1.026 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.6667 | Batch Time: 1.090 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.4350 | Batch Time: 1.084 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.5010 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.6175 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.3914 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.8471 | Batch Time: 0.873 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.6263 | Batch Time: 1.054 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.1485 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 1.1463 | Batch Time: 0.953 Seconds | Accuracy: 1.0000
TRAIN 92/125 | Loss: 0.4343 | Batch Time: 1.156 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.9062 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.7826 | Batch Time: 0.851 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.3054 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.5387 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.4942 | Batch Time: 0.929 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.3850 | Batch Time: 1.162 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.7744 | Batch Time: 0.846 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.7327 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.8411 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.5840 | Batch Time: 1.083 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.7585 | Batch Time: 1.096 Seconds | Accuracy: 1.0000
TRAIN 104/125 | Loss: 0.4755 | Batch Time: 0.863 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.7589 | Batch Time: 0.987 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.7757 | Batch Time: 0.830 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.6721 | Batch Time: 0.858 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.5190 | Batch Time: 0.857 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.5017 | Batch Time: 1.203 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.9359 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.9371 | Batch Time: 0.791 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.6756 | Batch Time: 0.865 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 1.8349 | Batch Time: 0.937 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 1.0983 | Batch Time: 1.065 Seconds | Accuracy: 0.9375
TRAIN 115/125 | Loss: 1.4613 | Batch Time: 0.939 Seconds | Accuracy: 0.9375
TRAIN 116/125 | Loss: 0.9753 | Batch Time: 1.270 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 1.0895 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.8239 | Batch Time: 0.794 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 1.3010 | Batch Time: 0.857 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 1.3603 | Batch Time: 0.908 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 1.9475 | Batch Time: 1.071 Seconds | Accuracy: 0.8750
TRAIN 122/125 | Loss: 1.6861 | Batch Time: 1.040 Seconds | Accuracy: 0.9375
TRAIN 123/125 | Loss: 2.6509 | Batch Time: 0.829 Seconds | Accuracy: 0.5625
TRAIN 124/125 | Loss: 1.8705 | Batch Time: 0.814 Seconds | Accuracy: 0.9375
TRAIN 125/125 | Loss: 2.4875 | Batch Time: 0.769 Seconds | Accuracy: 0.8571

Average | Loss: 0.6700 | Time: 119.918 | Accuracy: 0.9919

