
Using cuda device


Initial
----------
VAL 1/125 | Loss: 4.6953 | Batch Time: 4.867 Seconds | Accuracy: 0.3125
TRAIN 557/1038 | Loss: 5.8672 | Batch Time: 0.725 Seconds | Accuracy: 0.0000
TRAIN 558/1038 | Loss: 5.8594 | Batch Time: 0.666 Seconds | Accuracy: 0.0000
TRAIN 559/1038 | Loss: 5.8464 | Batch Time: 0.666 Seconds | Accuracy: 0.0000
TRAIN 560/1038 | Loss: 5.8436 | Batch Time: 0.883 Seconds | Accuracy: 0.0000
TRAIN 561/1038 | Loss: 1.6691 | Batch Time: 0.634 Seconds | Accuracy: 0.6250
TRAIN 562/1038 | Loss: 5.9334 | Batch Time: 0.761 Seconds | Accuracy: 0.0000
TRAIN 563/1038 | Loss: 5.9244 | Batch Time: 0.721 Seconds | Accuracy: 0.0000
TRAIN 564/1038 | Loss: 5.9154 | Batch Time: 0.759 Seconds | Accuracy: 0.0000
TRAIN 565/1038 | Loss: 5.9067 | Batch Time: 0.648 Seconds | Accuracy: 0.0000
TRAIN 566/1038 | Loss: 0.6929 | Batch Time: 0.873 Seconds | Accuracy: 0.8750
TRAIN 567/1038 | Loss: 5.9499 | Batch Time: 0.599 Seconds | Accuracy: 0.0000
TRAIN 568/1038 | Loss: 5.9395 | Batch Time: 0.731 Seconds | Accuracy: 0.0000
TRAIN 569/1038 | Loss: 5.9582 | Batch Time: 0.977 Seconds | Accuracy: 0.0000
TRAIN 570/1038 | Loss: 5.9190 | Batch Time: 0.641 Seconds | Accuracy: 0.0000
TRAIN 571/1038 | Loss: 0.5293 | Batch Time: 0.646 Seconds | Accuracy: 0.9375
TRAIN 572/1038 | Loss: 5.8681 | Batch Time: 0.828 Seconds | Accuracy: 0.0000
TRAIN 573/1038 | Loss: 5.8125 | Batch Time: 1.000 Seconds | Accuracy: 0.0000
TRAIN 574/1038 | Loss: 5.7655 | Batch Time: 0.654 Seconds | Accuracy: 0.0000
TRAIN 575/1038 | Loss: 5.7624 | Batch Time: 0.740 Seconds | Accuracy: 0.0000
TRAIN 576/1038 | Loss: 1.3923 | Batch Time: 0.778 Seconds | Accuracy: 0.7500
TRAIN 577/1038 | Loss: 5.9803 | Batch Time: 0.684 Seconds | Accuracy: 0.0000
TRAIN 578/1038 | Loss: 5.9655 | Batch Time: 0.670 Seconds | Accuracy: 0.0000
TRAIN 579/1038 | Loss: 5.9557 | Batch Time: 0.663 Seconds | Accuracy: 0.0000
TRAIN 580/1038 | Loss: 5.9443 | Batch Time: 0.667 Seconds | Accuracy: 0.0000
TRAIN 581/1038 | Loss: 6.0622 | Batch Time: 0.637 Seconds | Accuracy: 0.0000
TRAIN 582/1038 | Loss: 6.1248 | Batch Time: 0.700 Seconds | Accuracy: 0.0000
TRAIN 583/1038 | Loss: 6.1101 | Batch Time: 0.838 Seconds | Accuracy: 0.0000
TRAIN 584/1038 | Loss: 6.1034 | Batch Time: 0.645 Seconds | Accuracy: 0.0000
TRAIN 585/1038 | Loss: 6.0863 | Batch Time: 0.608 Seconds | Accuracy: 0.0000
TRAIN 586/1038 | Loss: 6.0666 | Batch Time: 0.714 Seconds | Accuracy: 0.0000
TRAIN 587/1038 | Loss: 1.4904 | Batch Time: 0.634 Seconds | Accuracy: 0.6875
TRAIN 588/1038 | Loss: 5.9053 | Batch Time: 0.684 Seconds | Accuracy: 0.0000
TRAIN 589/1038 | Loss: 5.8998 | Batch Time: 0.771 Seconds | Accuracy: 0.0000
TRAIN 590/1038 | Loss: 5.8939 | Batch Time: 0.647 Seconds | Accuracy: 0.0000
TRAIN 591/1038 | Loss: 5.8827 | Batch Time: 0.672 Seconds | Accuracy: 0.0000
TRAIN 592/1038 | Loss: 0.5663 | Batch Time: 0.706 Seconds | Accuracy: 0.8750
TRAIN 593/1038 | Loss: 5.8990 | Batch Time: 0.629 Seconds | Accuracy: 0.0000
TRAIN 594/1038 | Loss: 5.8910 | Batch Time: 0.820 Seconds | Accuracy: 0.0000
TRAIN 595/1038 | Loss: 5.8814 | Batch Time: 0.748 Seconds | Accuracy: 0.0000
TRAIN 596/1038 | Loss: 5.8699 | Batch Time: 0.639 Seconds | Accuracy: 0.0000
TRAIN 597/1038 | Loss: 0.6688 | Batch Time: 0.821 Seconds | Accuracy: 0.8750
TRAIN 598/1038 | Loss: 5.9602 | Batch Time: 0.729 Seconds | Accuracy: 0.0000
TRAIN 599/1038 | Loss: 5.9451 | Batch Time: 0.657 Seconds | Accuracy: 0.0000
TRAIN 600/1038 | Loss: 5.9340 | Batch Time: 0.681 Seconds | Accuracy: 0.0000
TRAIN 601/1038 | Loss: 5.9290 | Batch Time: 0.647 Seconds | Accuracy: 0.0000
TRAIN 602/1038 | Loss: 1.0504 | Batch Time: 0.702 Seconds | Accuracy: 0.8750
TRAIN 603/1038 | Loss: 6.0647 | Batch Time: 0.692 Seconds | Accuracy: 0.0000
TRAIN 604/1038 | Loss: 6.0570 | Batch Time: 0.866 Seconds | Accuracy: 0.0000
TRAIN 605/1038 | Loss: 6.3294 | Batch Time: 0.632 Seconds | Accuracy: 0.0000
TRAIN 606/1038 | Loss: 6.0368 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 607/1038 | Loss: 6.7031 | Batch Time: 0.774 Seconds | Accuracy: 0.0625
TRAIN 608/1038 | Loss: 6.0206 | Batch Time: 0.715 Seconds | Accuracy: 0.0000
TRAIN 609/1038 | Loss: 6.0200 | Batch Time: 0.699 Seconds | Accuracy: 0.0000
TRAIN 610/1038 | Loss: 5.9949 | Batch Time: 0.678 Seconds | Accuracy: 0.0000
TRAIN 611/1038 | Loss: 5.9796 | Batch Time: 0.649 Seconds | Accuracy: 0.0000
TRAIN 612/1038 | Loss: 5.9646 | Batch Time: 0.646 Seconds | Accuracy: 0.0000
TRAIN 613/1038 | Loss: 1.9542 | Batch Time: 0.669 Seconds | Accuracy: 0.7500
TRAIN 614/1038 | Loss: 5.5916 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 615/1038 | Loss: 5.5855 | Batch Time: 0.684 Seconds | Accuracy: 0.0000
TRAIN 616/1038 | Loss: 5.5807 | Batch Time: 0.635 Seconds | Accuracy: 0.0000
TRAIN 617/1038 | Loss: 5.5814 | Batch Time: 0.747 Seconds | Accuracy: 0.0000
TRAIN 618/1038 | Loss: 0.7147 | Batch Time: 0.732 Seconds | Accuracy: 0.8750
TRAIN 619/1038 | Loss: 5.6548 | Batch Time: 0.669 Seconds | Accuracy: 0.0000
TRAIN 620/1038 | Loss: 5.6283 | Batch Time: 0.650 Seconds | Accuracy: 0.0000
TRAIN 621/1038 | Loss: 5.6204 | Batch Time: 0.652 Seconds | Accuracy: 0.0000
TRAIN 622/1038 | Loss: 5.6348 | Batch Time: 0.661 Seconds | Accuracy: 0.0000
TRAIN 623/1038 | Loss: 0.4536 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 624/1038 | Loss: 5.9681 | Batch Time: 0.747 Seconds | Accuracy: 0.0000
TRAIN 625/1038 | Loss: 5.9597 | Batch Time: 0.633 Seconds | Accuracy: 0.0000
TRAIN 626/1038 | Loss: 5.9510 | Batch Time: 0.742 Seconds | Accuracy: 0.0000
TRAIN 627/1038 | Loss: 5.9405 | Batch Time: 0.640 Seconds | Accuracy: 0.0000
TRAIN 628/1038 | Loss: 0.5586 | Batch Time: 0.660 Seconds | Accuracy: 0.9375
TRAIN 629/1038 | Loss: 5.8628 | Batch Time: 0.671 Seconds | Accuracy: 0.0000
TRAIN 630/1038 | Loss: 5.8553 | Batch Time: 0.640 Seconds | Accuracy: 0.0000
TRAIN 631/1038 | Loss: 5.8487 | Batch Time: 0.679 Seconds | Accuracy: 0.0000
TRAIN 632/1038 | Loss: 5.8293 | Batch Time: 0.631 Seconds | Accuracy: 0.0000
TRAIN 633/1038 | Loss: 2.3892 | Batch Time: 0.652 Seconds | Accuracy: 0.6250
TRAIN 634/1038 | Loss: 6.0224 | Batch Time: 0.661 Seconds | Accuracy: 0.0000
TRAIN 635/1038 | Loss: 6.0033 | Batch Time: 0.668 Seconds | Accuracy: 0.0000
TRAIN 636/1038 | Loss: 5.9924 | Batch Time: 0.633 Seconds | Accuracy: 0.0000
TRAIN 637/1038 | Loss: 5.9772 | Batch Time: 0.641 Seconds | Accuracy: 0.0000
TRAIN 638/1038 | Loss: 5.9656 | Batch Time: 0.633 Seconds | Accuracy: 0.0000
TRAIN 639/1038 | Loss: 4.2314 | Batch Time: 0.736 Seconds | Accuracy: 0.1250
TRAIN 640/1038 | Loss: 5.9297 | Batch Time: 0.668 Seconds | Accuracy: 0.0000
TRAIN 641/1038 | Loss: 5.9261 | Batch Time: 0.669 Seconds | Accuracy: 0.0000
TRAIN 642/1038 | Loss: 5.9135 | Batch Time: 0.648 Seconds | Accuracy: 0.0000
TRAIN 643/1038 | Loss: 5.9042 | Batch Time: 0.667 Seconds | Accuracy: 0.0000
TRAIN 644/1038 | Loss: 1.0767 | Batch Time: 0.713 Seconds | Accuracy: 0.8125
TRAIN 645/1038 | Loss: 5.9823 | Batch Time: 0.643 Seconds | Accuracy: 0.0000
TRAIN 646/1038 | Loss: 5.9744 | Batch Time: 0.632 Seconds | Accuracy: 0.0000
TRAIN 647/1038 | Loss: 5.9668 | Batch Time: 0.662 Seconds | Accuracy: 0.0000
TRAIN 648/1038 | Loss: 5.9591 | Batch Time: 0.621 Seconds | Accuracy: 0.0000
TRAIN 649/1038 | Loss: 0.4717 | Batch Time: 0.672 Seconds | Accuracy: 0.9375
TRAIN 650/1038 | Loss: 6.0002 | Batch Time: 0.691 Seconds | Accuracy: 0.0000
TRAIN 651/1038 | Loss: 5.9934 | Batch Time: 0.616 Seconds | Accuracy: 0.0000
TRAIN 652/1038 | Loss: 5.9832 | Batch Time: 0.638 Seconds | Accuracy: 0.0000
TRAIN 653/1038 | Loss: 5.9717 | Batch Time: 0.682 Seconds | Accuracy: 0.0000
TRAIN 654/1038 | Loss: 0.5048 | Batch Time: 0.612 Seconds | Accuracy: 0.9375
TRAIN 655/1038 | Loss: 5.6794 | Batch Time: 0.655 Seconds | Accuracy: 0.0000
TRAIN 656/1038 | Loss: 5.6629 | Batch Time: 0.610 Seconds | Accuracy: 0.0000
TRAIN 657/1038 | Loss: 5.6480 | Batch Time: 0.772 Seconds | Accuracy: 0.0000
TRAIN 658/1038 | Loss: 5.6349 | Batch Time: 0.663 Seconds | Accuracy: 0.0000
TRAIN 659/1038 | Loss: 1.0480 | Batch Time: 0.661 Seconds | Accuracy: 0.9375
TRAIN 660/1038 | Loss: 6.1895 | Batch Time: 0.614 Seconds | Accuracy: 0.0000
TRAIN 661/1038 | Loss: 6.1821 | Batch Time: 0.653 Seconds | Accuracy: 0.0000
TRAIN 662/1038 | Loss: 6.1761 | Batch Time: 0.690 Seconds | Accuracy: 0.0000
TRAIN 663/1038 | Loss: 6.1625 | Batch Time: 0.616 Seconds | Accuracy: 0.0000
TRAIN 664/1038 | Loss: 6.1568 | Batch Time: 0.720 Seconds | Accuracy: 0.0000
TRAIN 665/1038 | Loss: 5.9746 | Batch Time: 0.702 Seconds | Accuracy: 0.0000
TRAIN 666/1038 | Loss: 5.9767 | Batch Time: 0.616 Seconds | Accuracy: 0.0000
TRAIN 667/1038 | Loss: 5.9488 | Batch Time: 0.747 Seconds | Accuracy: 0.0000
TRAIN 668/1038 | Loss: 5.9344 | Batch Time: 0.646 Seconds | Accuracy: 0.0000
TRAIN 669/1038 | Loss: 5.9183 | Batch Time: 0.644 Seconds | Accuracy: 0.0000
TRAIN 670/1038 | Loss: 1.3167 | Batch Time: 0.646 Seconds | Accuracy: 0.8750
TRAIN 671/1038 | Loss: 5.7427 | Batch Time: 0.618 Seconds | Accuracy: 0.0000
TRAIN 672/1038 | Loss: 5.7110 | Batch Time: 0.667 Seconds | Accuracy: 0.0000
TRAIN 673/1038 | Loss: 5.7039 | Batch Time: 0.641 Seconds | Accuracy: 0.0000
TRAIN 674/1038 | Loss: 5.6947 | Batch Time: 0.650 Seconds | Accuracy: 0.0000
TRAIN 675/1038 | Loss: 0.4900 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 676/1038 | Loss: 5.7174 | Batch Time: 0.618 Seconds | Accuracy: 0.0000
TRAIN 677/1038 | Loss: 5.7163 | Batch Time: 0.697 Seconds | Accuracy: 0.0000
TRAIN 678/1038 | Loss: 5.7020 | Batch Time: 0.702 Seconds | Accuracy: 0.0000
TRAIN 679/1038 | Loss: 5.7047 | Batch Time: 0.645 Seconds | Accuracy: 0.0000
TRAIN 680/1038 | Loss: 0.5034 | Batch Time: 0.649 Seconds | Accuracy: 0.8750
TRAIN 681/1038 | Loss: 5.6495 | Batch Time: 0.649 Seconds | Accuracy: 0.0000
TRAIN 682/1038 | Loss: 5.6375 | Batch Time: 0.843 Seconds | Accuracy: 0.0000
TRAIN 683/1038 | Loss: 5.6265 | Batch Time: 0.634 Seconds | Accuracy: 0.0000
TRAIN 684/1038 | Loss: 5.6138 | Batch Time: 0.839 Seconds | Accuracy: 0.0000
TRAIN 685/1038 | Loss: 0.8708 | Batch Time: 0.756 Seconds | Accuracy: 0.7500
TRAIN 686/1038 | Loss: 5.8632 | Batch Time: 0.631 Seconds | Accuracy: 0.0000
TRAIN 687/1038 | Loss: 5.8580 | Batch Time: 0.642 Seconds | Accuracy: 0.0000
TRAIN 688/1038 | Loss: 5.8446 | Batch Time: 0.647 Seconds | Accuracy: 0.0000
TRAIN 689/1038 | Loss: 5.8317 | Batch Time: 0.633 Seconds | Accuracy: 0.0000
TRAIN 690/1038 | Loss: 5.3389 | Batch Time: 0.633 Seconds | Accuracy: 0.0000
TRAIN 691/1038 | Loss: 6.2214 | Batch Time: 0.632 Seconds | Accuracy: 0.0000
TRAIN 692/1038 | Loss: 6.2101 | Batch Time: 0.641 Seconds | Accuracy: 0.0000
TRAIN 693/1038 | Loss: 6.2015 | Batch Time: 0.628 Seconds | Accuracy: 0.0000
TRAIN 694/1038 | Loss: 6.1896 | Batch Time: 0.638 Seconds | Accuracy: 0.0000
TRAIN 695/1038 | Loss: 6.1781 | Batch Time: 0.625 Seconds | Accuracy: 0.0000
TRAIN 696/1038 | Loss: 1.7487 | Batch Time: 0.624 Seconds | Accuracy: 0.8750
TRAIN 697/1038 | Loss: 5.4041 | Batch Time: 0.629 Seconds | Accuracy: 0.0000
TRAIN 698/1038 | Loss: 5.3789 | Batch Time: 0.614 Seconds | Accuracy: 0.0000
TRAIN 699/1038 | Loss: 5.3861 | Batch Time: 0.626 Seconds | Accuracy: 0.0000
TRAIN 700/1038 | Loss: 5.3818 | Batch Time: 0.625 Seconds | Accuracy: 0.0000
TRAIN 701/1038 | Loss: 1.6536 | Batch Time: 0.625 Seconds | Accuracy: 0.9375
TRAIN 702/1038 | Loss: 5.7989 | Batch Time: 0.653 Seconds | Accuracy: 0.0000
TRAIN 703/1038 | Loss: 5.7917 | Batch Time: 0.613 Seconds | Accuracy: 0.0000
TRAIN 704/1038 | Loss: 5.7836 | Batch Time: 0.724 Seconds | Accuracy: 0.0000
TRAIN 705/1038 | Loss: 5.7732 | Batch Time: 0.640 Seconds | Accuracy: 0.0000
TRAIN 706/1038 | Loss: 0.9006 | Batch Time: 0.653 Seconds | Accuracy: 0.8125
TRAIN 707/1038 | Loss: 6.1715 | Batch Time: 0.656 Seconds | Accuracy: 0.0000
TRAIN 708/1038 | Loss: 6.1791 | Batch Time: 0.629 Seconds | Accuracy: 0.0000
TRAIN 709/1038 | Loss: 6.1531 | Batch Time: 0.689 Seconds | Accuracy: 0.0000
TRAIN 710/1038 | Loss: 6.1427 | Batch Time: 0.752 Seconds | Accuracy: 0.0000
TRAIN 711/1038 | Loss: 1.0057 | Batch Time: 0.616 Seconds | Accuracy: 0.8125
TRAIN 712/1038 | Loss: 5.8078 | Batch Time: 0.784 Seconds | Accuracy: 0.0000
TRAIN 713/1038 | Loss: 5.8010 | Batch Time: 0.878 Seconds | Accuracy: 0.0000
TRAIN 714/1038 | Loss: 5.7911 | Batch Time: 0.956 Seconds | Accuracy: 0.0000
TRAIN 715/1038 | Loss: 5.7791 | Batch Time: 0.642 Seconds | Accuracy: 0.0000
TRAIN 716/1038 | Loss: 1.6438 | Batch Time: 0.844 Seconds | Accuracy: 0.8125
TRAIN 717/1038 | Loss: 6.2827 | Batch Time: 0.889 Seconds | Accuracy: 0.0000
TRAIN 718/1038 | Loss: 6.1388 | Batch Time: 0.626 Seconds | Accuracy: 0.0000
TRAIN 719/1038 | Loss: 6.1277 | Batch Time: 0.717 Seconds | Accuracy: 0.0000
TRAIN 720/1038 | Loss: 6.1148 | Batch Time: 0.640 Seconds | Accuracy: 0.0000
TRAIN 721/1038 | Loss: 6.1003 | Batch Time: 0.662 Seconds | Accuracy: 0.0000
TRAIN 722/1038 | Loss: 4.9351 | Batch Time: 0.633 Seconds | Accuracy: 0.0625
TRAIN 723/1038 | Loss: 6.2367 | Batch Time: 0.619 Seconds | Accuracy: 0.0000
TRAIN 724/1038 | Loss: 6.2298 | Batch Time: 0.663 Seconds | Accuracy: 0.0000
TRAIN 725/1038 | Loss: 6.2352 | Batch Time: 0.620 Seconds | Accuracy: 0.0000
TRAIN 726/1038 | Loss: 6.2092 | Batch Time: 0.639 Seconds | Accuracy: 0.0000
TRAIN 727/1038 | Loss: 0.6858 | Batch Time: 0.609 Seconds | Accuracy: 1.0000
TRAIN 728/1038 | Loss: 5.6697 | Batch Time: 0.645 Seconds | Accuracy: 0.0000
TRAIN 729/1038 | Loss: 5.6753 | Batch Time: 0.687 Seconds | Accuracy: 0.0000
TRAIN 730/1038 | Loss: 5.6746 | Batch Time: 0.849 Seconds | Accuracy: 0.0000
TRAIN 731/1038 | Loss: 5.6522 | Batch Time: 0.935 Seconds | Accuracy: 0.0000
TRAIN 732/1038 | Loss: 0.5140 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 733/1038 | Loss: 6.1291 | Batch Time: 0.626 Seconds | Accuracy: 0.0000
TRAIN 734/1038 | Loss: 6.1348 | Batch Time: 0.624 Seconds | Accuracy: 0.0000
TRAIN 735/1038 | Loss: 6.1150 | Batch Time: 0.621 Seconds | Accuracy: 0.0000
TRAIN 736/1038 | Loss: 6.1045 | Batch Time: 0.624 Seconds | Accuracy: 0.0000
TRAIN 737/1038 | Loss: 0.4279 | Batch Time: 0.702 Seconds | Accuracy: 1.0000
TRAIN 738/1038 | Loss: 6.0131 | Batch Time: 0.617 Seconds | Accuracy: 0.0000
TRAIN 739/1038 | Loss: 5.9904 | Batch Time: 0.621 Seconds | Accuracy: 0.0000
TRAIN 740/1038 | Loss: 5.9789 | Batch Time: 0.629 Seconds | Accuracy: 0.0000
TRAIN 741/1038 | Loss: 5.9667 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 742/1038 | Loss: 1.2737 | Batch Time: 0.672 Seconds | Accuracy: 0.8750
TRAIN 743/1038 | Loss: 6.2703 | Batch Time: 0.845 Seconds | Accuracy: 0.0000
TRAIN 744/1038 | Loss: 6.2647 | Batch Time: 0.864 Seconds | Accuracy: 0.0000
TRAIN 745/1038 | Loss: 6.2525 | Batch Time: 0.763 Seconds | Accuracy: 0.0000
TRAIN 746/1038 | Loss: 6.2387 | Batch Time: 0.908 Seconds | Accuracy: 0.0000
TRAIN 747/1038 | Loss: 6.2380 | Batch Time: 0.672 Seconds | Accuracy: 0.0000
TRAIN 748/1038 | Loss: 6.3518 | Batch Time: 0.649 Seconds | Accuracy: 0.0000
TRAIN 749/1038 | Loss: 6.3414 | Batch Time: 0.643 Seconds | Accuracy: 0.0000
TRAIN 750/1038 | Loss: 6.3099 | Batch Time: 0.691 Seconds | Accuracy: 0.0000
TRAIN 751/1038 | Loss: 6.2974 | Batch Time: 0.598 Seconds | Accuracy: 0.0000
TRAIN 752/1038 | Loss: 6.2809 | Batch Time: 0.657 Seconds | Accuracy: 0.0000
TRAIN 753/1038 | Loss: 1.2173 | Batch Time: 0.642 Seconds | Accuracy: 0.8750
TRAIN 754/1038 | Loss: 6.0232 | Batch Time: 0.673 Seconds | Accuracy: 0.0000
TRAIN 755/1038 | Loss: 6.0194 | Batch Time: 0.622 Seconds | Accuracy: 0.0000
TRAIN 756/1038 | Loss: 6.0106 | Batch Time: 0.735 Seconds | Accuracy: 0.0000
TRAIN 757/1038 | Loss: 6.0015 | Batch Time: 0.646 Seconds | Accuracy: 0.0000
TRAIN 758/1038 | Loss: 0.5116 | Batch Time: 0.680 Seconds | Accuracy: 0.8750
TRAIN 759/1038 | Loss: 5.9083 | Batch Time: 0.625 Seconds | Accuracy: 0.0000
TRAIN 760/1038 | Loss: 5.9037 | Batch Time: 0.690 Seconds | Accuracy: 0.0000
TRAIN 761/1038 | Loss: 5.8969 | Batch Time: 0.657 Seconds | Accuracy: 0.0000
TRAIN 762/1038 | Loss: 5.8892 | Batch Time: 0.663 Seconds | Accuracy: 0.0000
TRAIN 763/1038 | Loss: 0.7528 | Batch Time: 0.636 Seconds | Accuracy: 0.8750
TRAIN 764/1038 | Loss: 6.1305 | Batch Time: 0.617 Seconds | Accuracy: 0.0000
TRAIN 765/1038 | Loss: 6.1239 | Batch Time: 0.665 Seconds | Accuracy: 0.0000
TRAIN 766/1038 | Loss: 6.1099 | Batch Time: 0.616 Seconds | Accuracy: 0.0000
TRAIN 767/1038 | Loss: 6.0990 | Batch Time: 0.896 Seconds | Accuracy: 0.0000
TRAIN 768/1038 | Loss: 1.3671 | Batch Time: 0.916 Seconds | Accuracy: 0.7500
TRAIN 769/1038 | Loss: 6.1291 | Batch Time: 0.651 Seconds | Accuracy: 0.0000
TRAIN 770/1038 | Loss: 6.1224 | Batch Time: 0.640 Seconds | Accuracy: 0.0000
TRAIN 771/1038 | Loss: 6.1123 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 772/1038 | Loss: 6.1139 | Batch Time: 0.649 Seconds | Accuracy: 0.0000
TRAIN 773/1038 | Loss: 3.6924 | Batch Time: 0.628 Seconds | Accuracy: 0.2500
TRAIN 774/1038 | Loss: 6.1695 | Batch Time: 0.616 Seconds | Accuracy: 0.0000
TRAIN 775/1038 | Loss: 6.1659 | Batch Time: 0.621 Seconds | Accuracy: 0.0000
TRAIN 776/1038 | Loss: 6.1581 | Batch Time: 0.623 Seconds | Accuracy: 0.0000
TRAIN 777/1038 | Loss: 6.1348 | Batch Time: 0.669 Seconds | Accuracy: 0.0000
TRAIN 778/1038 | Loss: 6.1221 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 779/1038 | Loss: 2.9912 | Batch Time: 0.651 Seconds | Accuracy: 0.5000
TRAIN 780/1038 | Loss: 6.3641 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 781/1038 | Loss: 6.3584 | Batch Time: 0.646 Seconds | Accuracy: 0.0000
TRAIN 782/1038 | Loss: 6.3510 | Batch Time: 0.617 Seconds | Accuracy: 0.0000
TRAIN 783/1038 | Loss: 6.3422 | Batch Time: 0.655 Seconds | Accuracy: 0.0000
TRAIN 784/1038 | Loss: 0.6781 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 785/1038 | Loss: 5.9061 | Batch Time: 0.646 Seconds | Accuracy: 0.0000
TRAIN 786/1038 | Loss: 5.9096 | Batch Time: 0.720 Seconds | Accuracy: 0.0000
TRAIN 787/1038 | Loss: 5.8892 | Batch Time: 0.677 Seconds | Accuracy: 0.0000
TRAIN 788/1038 | Loss: 5.8806 | Batch Time: 0.676 Seconds | Accuracy: 0.0000
TRAIN 789/1038 | Loss: 0.5105 | Batch Time: 0.621 Seconds | Accuracy: 1.0000
TRAIN 790/1038 | Loss: 6.2907 | Batch Time: 0.644 Seconds | Accuracy: 0.0000
TRAIN 791/1038 | Loss: 6.2450 | Batch Time: 0.624 Seconds | Accuracy: 0.0000
TRAIN 792/1038 | Loss: 6.2363 | Batch Time: 0.629 Seconds | Accuracy: 0.0000
TRAIN 793/1038 | Loss: 6.2261 | Batch Time: 0.641 Seconds | Accuracy: 0.0000
TRAIN 794/1038 | Loss: 0.6852 | Batch Time: 0.651 Seconds | Accuracy: 1.0000
TRAIN 795/1038 | Loss: 5.8755 | Batch Time: 0.621 Seconds | Accuracy: 0.0000
TRAIN 796/1038 | Loss: 5.8670 | Batch Time: 0.763 Seconds | Accuracy: 0.0000
TRAIN 797/1038 | Loss: 5.8559 | Batch Time: 0.636 Seconds | Accuracy: 0.0000
TRAIN 798/1038 | Loss: 5.8425 | Batch Time: 0.636 Seconds | Accuracy: 0.0000
TRAIN 799/1038 | Loss: 1.9875 | Batch Time: 0.627 Seconds | Accuracy: 0.7500
TRAIN 800/1038 | Loss: 6.3347 | Batch Time: 0.772 Seconds | Accuracy: 0.0000
TRAIN 801/1038 | Loss: 6.3150 | Batch Time: 0.786 Seconds | Accuracy: 0.0000
TRAIN 802/1038 | Loss: 6.3029 | Batch Time: 0.789 Seconds | Accuracy: 0.0000
TRAIN 803/1038 | Loss: 6.2886 | Batch Time: 0.630 Seconds | Accuracy: 0.0000
TRAIN 804/1038 | Loss: 6.2732 | Batch Time: 0.636 Seconds | Accuracy: 0.0000
TRAIN 805/1038 | Loss: 4.5926 | Batch Time: 0.652 Seconds | Accuracy: 0.0625
TRAIN 806/1038 | Loss: 6.3597 | Batch Time: 0.630 Seconds | Accuracy: 0.0000
TRAIN 807/1038 | Loss: 6.3539 | Batch Time: 0.627 Seconds | Accuracy: 0.0000
TRAIN 808/1038 | Loss: 6.3461 | Batch Time: 0.626 Seconds | Accuracy: 0.0000
TRAIN 809/1038 | Loss: 6.3355 | Batch Time: 0.609 Seconds | Accuracy: 0.0000
TRAIN 810/1038 | Loss: 1.0535 | Batch Time: 0.704 Seconds | Accuracy: 1.0000
TRAIN 811/1038 | Loss: 6.1604 | Batch Time: 0.669 Seconds | Accuracy: 0.0000
TRAIN 812/1038 | Loss: 6.1552 | Batch Time: 0.652 Seconds | Accuracy: 0.0000
TRAIN 813/1038 | Loss: 6.1476 | Batch Time: 0.634 Seconds | Accuracy: 0.0000
TRAIN 814/1038 | Loss: 6.1386 | Batch Time: 0.615 Seconds | Accuracy: 0.0000
TRAIN 815/1038 | Loss: 0.4206 | Batch Time: 0.661 Seconds | Accuracy: 0.9375
TRAIN 816/1038 | Loss: 6.0778 | Batch Time: 0.735 Seconds | Accuracy: 0.0000
TRAIN 817/1038 | Loss: 6.0684 | Batch Time: 0.649 Seconds | Accuracy: 0.0000
TRAIN 818/1038 | Loss: 6.0601 | Batch Time: 0.788 Seconds | Accuracy: 0.0000
TRAIN 819/1038 | Loss: 6.0497 | Batch Time: 0.983 Seconds | Accuracy: 0.0000
TRAIN 820/1038 | Loss: 0.6042 | Batch Time: 0.646 Seconds | Accuracy: 0.9375
TRAIN 821/1038 | Loss: 6.0442 | Batch Time: 0.662 Seconds | Accuracy: 0.0000
TRAIN 822/1038 | Loss: 6.0278 | Batch Time: 0.713 Seconds | Accuracy: 0.0000
TRAIN 823/1038 | Loss: 6.0168 | Batch Time: 0.724 Seconds | Accuracy: 0.0000
TRAIN 824/1038 | Loss: 6.0047 | Batch Time: 0.658 Seconds | Accuracy: 0.0000
TRAIN 825/1038 | Loss: 1.4203 | Batch Time: 0.837 Seconds | Accuracy: 0.6875
TRAIN 826/1038 | Loss: 6.3292 | Batch Time: 0.609 Seconds | Accuracy: 0.0000
TRAIN 827/1038 | Loss: 6.3220 | Batch Time: 0.881 Seconds | Accuracy: 0.0000
TRAIN 828/1038 | Loss: 6.3119 | Batch Time: 0.654 Seconds | Accuracy: 0.0000
TRAIN 829/1038 | Loss: 6.3003 | Batch Time: 0.763 Seconds | Accuracy: 0.0000
