
Using cuda device


Initial
----------
VAL 1/13 | Loss: 0.6715 | Batch Time: 1.010 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 0.0579 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.0668 | Batch Time: 0.887 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 0.0633 | Batch Time: 0.748 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 0.0734 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 0.0647 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.0198 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 0.1082 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.0293 | Batch Time: 0.979 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 0.1188 | Batch Time: 0.837 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 0.0544 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 103/136 | Loss: 0.0438 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 0.0333 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 0.0339 | Batch Time: 0.958 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.0273 | Batch Time: 0.949 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 0.0447 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 0.0499 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 0.0770 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 0.0798 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.1147 | Batch Time: 0.984 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 0.0658 | Batch Time: 0.927 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.0276 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 0.1153 | Batch Time: 0.819 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 0.0293 | Batch Time: 0.753 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 0.0826 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.0423 | Batch Time: 0.952 Seconds | Accuracy: 1.0000
TRAIN 118/136 | Loss: 0.0763 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.0221 | Batch Time: 0.852 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 0.0822 | Batch Time: 0.972 Seconds | Accuracy: 1.0000
TRAIN 121/136 | Loss: 0.0565 | Batch Time: 0.884 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 0.0757 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 0.0687 | Batch Time: 0.958 Seconds | Accuracy: 1.0000
TRAIN 124/136 | Loss: 0.1070 | Batch Time: 0.905 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 0.0784 | Batch Time: 0.735 Seconds | Accuracy: 1.0000
TRAIN 126/136 | Loss: 0.0460 | Batch Time: 0.922 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 0.1506 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 0.0248 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 0.1085 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 0.3161 | Batch Time: 0.824 Seconds | Accuracy: 0.8750
TRAIN 131/136 | Loss: 0.1011 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 0.0705 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 133/136 | Loss: 0.1342 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 134/136 | Loss: 0.0932 | Batch Time: 0.746 Seconds | Accuracy: 1.0000
TRAIN 135/136 | Loss: 0.0646 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 1.0632 | Batch Time: 0.792 Seconds | Accuracy: 1.0000

Average | Loss: 0.0777 | Time: 115.584 | Accuracy: 0.9991

VAL 1/13 | Loss: 0.5392 | Batch Time: 0.069 Seconds | Accuracy: 1.0000
VAL 2/13 | Loss: 0.5941 | Batch Time: 0.077 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.0983 | Batch Time: 0.079 Seconds | Accuracy: 0.9375
VAL 4/13 | Loss: 1.0116 | Batch Time: 0.080 Seconds | Accuracy: 0.8125
VAL 5/13 | Loss: 0.9946 | Batch Time: 0.069 Seconds | Accuracy: 0.8125
VAL 6/13 | Loss: 1.0054 | Batch Time: 0.070 Seconds | Accuracy: 0.9375
VAL 7/13 | Loss: 0.5312 | Batch Time: 0.075 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.5158 | Batch Time: 0.070 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.4424 | Batch Time: 0.077 Seconds | Accuracy: 1.0000
VAL 10/13 | Loss: 0.6914 | Batch Time: 0.083 Seconds | Accuracy: 0.9375
VAL 11/13 | Loss: 0.5098 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.4142 | Batch Time: 0.079 Seconds | Accuracy: 0.9375
VAL 13/13 | Loss: 0.7276 | Batch Time: 0.068 Seconds | Accuracy: 0.8750

Average | Loss: 0.6981 | Time: 0.978 | Accuracy: 0.9183


Epoch 5/8
*****
TRAIN 1/136 | Loss: 0.0169 | Batch Time: 0.827 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 0.0221 | Batch Time: 1.073 Seconds | Accuracy: 1.0000
TRAIN 3/136 | Loss: 0.0620 | Batch Time: 0.865 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 0.0222 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.0530 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 0.0237 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.0205 | Batch Time: 0.986 Seconds | Accuracy: 1.0000
TRAIN 8/136 | Loss: 0.0214 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.0510 | Batch Time: 0.867 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.0154 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.0413 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.0770 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.0365 | Batch Time: 0.851 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.0095 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.0364 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.0131 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 0.0524 | Batch Time: 0.825 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.0356 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 0.0703 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 0.0289 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 21/136 | Loss: 0.0339 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.0288 | Batch Time: 0.758 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.0463 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.0334 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.0233 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.0187 | Batch Time: 1.205 Seconds | Accuracy: 1.0000
TRAIN 27/136 | Loss: 0.0275 | Batch Time: 0.837 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.0593 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 29/136 | Loss: 0.0495 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.0419 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 0.0327 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 32/136 | Loss: 0.0387 | Batch Time: 0.757 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.0144 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.0274 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.0175 | Batch Time: 0.945 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.0716 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.1248 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.0681 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.0431 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 0.0703 | Batch Time: 0.893 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.0191 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 0.0320 | Batch Time: 0.825 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 0.0332 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 44/136 | Loss: 0.0286 | Batch Time: 1.085 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 0.0297 | Batch Time: 0.852 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.0206 | Batch Time: 1.091 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 0.0459 | Batch Time: 0.881 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.0259 | Batch Time: 0.844 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.0439 | Batch Time: 0.902 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.0241 | Batch Time: 0.840 Seconds | Accuracy: 1.0000
TRAIN 51/136 | Loss: 0.0403 | Batch Time: 0.877 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.0104 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.0526 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.0518 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.0857 | Batch Time: 0.929 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.0432 | Batch Time: 0.840 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 0.1156 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 0.0568 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 0.0363 | Batch Time: 0.908 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 0.0309 | Batch Time: 0.844 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.0298 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.0271 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.0194 | Batch Time: 0.921 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 0.0306 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 0.0366 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 66/136 | Loss: 0.0844 | Batch Time: 0.907 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.0116 | Batch Time: 0.845 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.0305 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.0179 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 0.0313 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 71/136 | Loss: 0.0114 | Batch Time: 0.835 Seconds | Accuracy: 1.0000
TRAIN 72/136 | Loss: 0.0475 | Batch Time: 0.905 Seconds | Accuracy: 1.0000
TRAIN 73/136 | Loss: 0.0248 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 74/136 | Loss: 0.0905 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 75/136 | Loss: 0.0124 | Batch Time: 0.821 Seconds | Accuracy: 1.0000
TRAIN 76/136 | Loss: 0.0757 | Batch Time: 1.074 Seconds | Accuracy: 1.0000
TRAIN 77/136 | Loss: 0.0114 | Batch Time: 0.918 Seconds | Accuracy: 1.0000
TRAIN 78/136 | Loss: 0.0412 | Batch Time: 0.826 Seconds | Accuracy: 1.0000
TRAIN 79/136 | Loss: 0.0285 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 80/136 | Loss: 0.0432 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 81/136 | Loss: 0.0178 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 82/136 | Loss: 0.0646 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 83/136 | Loss: 0.0156 | Batch Time: 0.961 Seconds | Accuracy: 1.0000
TRAIN 84/136 | Loss: 0.0365 | Batch Time: 1.104 Seconds | Accuracy: 1.0000
TRAIN 85/136 | Loss: 0.0178 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 86/136 | Loss: 0.0653 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 87/136 | Loss: 0.0211 | Batch Time: 0.741 Seconds | Accuracy: 1.0000
TRAIN 88/136 | Loss: 0.0532 | Batch Time: 0.974 Seconds | Accuracy: 1.0000
TRAIN 89/136 | Loss: 0.0180 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 90/136 | Loss: 0.0400 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 91/136 | Loss: 0.0289 | Batch Time: 0.793 Seconds | Accuracy: 1.0000
TRAIN 92/136 | Loss: 0.0459 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 0.0217 | Batch Time: 0.860 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.0259 | Batch Time: 0.974 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 0.0316 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 0.0626 | Batch Time: 0.776 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 0.0493 | Batch Time: 0.746 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.0139 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 0.0640 | Batch Time: 0.903 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.0099 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 0.1240 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 0.0185 | Batch Time: 0.881 Seconds | Accuracy: 1.0000
TRAIN 103/136 | Loss: 0.0269 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 0.0148 | Batch Time: 0.792 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 0.0276 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.0107 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 0.0262 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 0.0255 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 0.0469 | Batch Time: 0.866 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 0.0373 | Batch Time: 0.961 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.0238 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 0.0436 | Batch Time: 0.915 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.0159 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 0.0414 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 0.0169 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 0.0490 | Batch Time: 0.926 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.0130 | Batch Time: 0.978 Seconds | Accuracy: 1.0000
TRAIN 118/136 | Loss: 0.0538 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.0135 | Batch Time: 0.836 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 0.0408 | Batch Time: 0.757 Seconds | Accuracy: 1.0000
TRAIN 121/136 | Loss: 0.0236 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 0.0361 | Batch Time: 0.859 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 0.0524 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 124/136 | Loss: 0.0875 | Batch Time: 0.769 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 0.0484 | Batch Time: 0.771 Seconds | Accuracy: 1.0000
TRAIN 126/136 | Loss: 0.0145 | Batch Time: 0.939 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 0.0517 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 0.0144 | Batch Time: 0.998 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 0.0688 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 0.0182 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 131/136 | Loss: 0.1263 | Batch Time: 0.970 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 0.0336 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 133/136 | Loss: 0.0906 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 134/136 | Loss: 0.0531 | Batch Time: 0.760 Seconds | Accuracy: 1.0000
TRAIN 135/136 | Loss: 0.0278 | Batch Time: 0.834 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 0.8032 | Batch Time: 0.703 Seconds | Accuracy: 1.0000

Average | Loss: 0.0444 | Time: 113.883 | Accuracy: 1.0000

VAL 1/13 | Loss: 0.8607 | Batch Time: 0.072 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.7187 | Batch Time: 0.075 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.1441 | Batch Time: 0.074 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 1.0478 | Batch Time: 0.083 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 0.8845 | Batch Time: 0.074 Seconds | Accuracy: 0.8750
VAL 6/13 | Loss: 0.7023 | Batch Time: 0.077 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 0.4665 | Batch Time: 0.072 Seconds | Accuracy: 1.0000
VAL 8/13 | Loss: 0.5075 | Batch Time: 0.072 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 0.5117 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.6199 | Batch Time: 0.072 Seconds | Accuracy: 1.0000
VAL 11/13 | Loss: 0.5434 | Batch Time: 0.078 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.4596 | Batch Time: 0.080 Seconds | Accuracy: 0.9375
VAL 13/13 | Loss: 0.7258 | Batch Time: 0.066 Seconds | Accuracy: 1.0000

Average | Loss: 0.7071 | Time: 0.977 | Accuracy: 0.9327


Epoch 6/8
*****
TRAIN 1/136 | Loss: 0.0126 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 0.0131 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 3/136 | Loss: 0.0203 | Batch Time: 0.888 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 0.0157 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.0350 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 0.0095 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.0182 | Batch Time: 0.817 Seconds | Accuracy: 1.0000
TRAIN 8/136 | Loss: 0.0076 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.0381 | Batch Time: 0.969 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.0070 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.0419 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.0222 | Batch Time: 1.022 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.0283 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.0257 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.0346 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.0161 | Batch Time: 0.857 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 0.0322 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.0436 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 0.0589 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 0.0459 | Batch Time: 0.783 Seconds | Accuracy: 1.0000
TRAIN 21/136 | Loss: 0.0402 | Batch Time: 0.940 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.0250 | Batch Time: 0.977 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.0530 | Batch Time: 0.900 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.0317 | Batch Time: 0.837 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.0225 | Batch Time: 0.894 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.0189 | Batch Time: 1.051 Seconds | Accuracy: 1.0000
TRAIN 27/136 | Loss: 0.0370 | Batch Time: 1.072 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.0332 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 29/136 | Loss: 0.1019 | Batch Time: 0.812 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.0203 | Batch Time: 0.841 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 0.0264 | Batch Time: 0.972 Seconds | Accuracy: 1.0000
TRAIN 32/136 | Loss: 0.0328 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.0144 | Batch Time: 0.802 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.0160 | Batch Time: 1.092 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.0141 | Batch Time: 0.971 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.0494 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.1446 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.0470 | Batch Time: 0.766 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.0236 | Batch Time: 0.832 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 0.0330 | Batch Time: 0.861 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.0086 | Batch Time: 0.876 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 0.0175 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 0.0206 | Batch Time: 0.877 Seconds | Accuracy: 1.0000
TRAIN 44/136 | Loss: 0.0374 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 0.0137 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.0154 | Batch Time: 0.811 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 0.0101 | Batch Time: 0.773 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.0286 | Batch Time: 0.851 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.0352 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.0120 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 51/136 | Loss: 0.0275 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.0077 | Batch Time: 1.055 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.0324 | Batch Time: 1.102 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.0307 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.0282 | Batch Time: 0.818 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.0212 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 0.0258 | Batch Time: 0.903 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 0.0845 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 0.0203 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 0.0220 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.0125 | Batch Time: 0.823 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.0133 | Batch Time: 0.797 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.0156 | Batch Time: 0.820 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 0.0236 | Batch Time: 0.906 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 0.0172 | Batch Time: 0.848 Seconds | Accuracy: 1.0000
TRAIN 66/136 | Loss: 0.0885 | Batch Time: 0.838 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.0195 | Batch Time: 1.133 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.0225 | Batch Time: 0.767 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.0069 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 0.0224 | Batch Time: 1.057 Seconds | Accuracy: 1.0000
