
Using cuda device


Initial
----------
VAL 1/13 | Loss: 1.8699 | Batch Time: 5.883 Seconds | Accuracy: 0.8750
VAL 1/13 | Loss: 0.9223 | Batch Time: 0.102 Seconds | Accuracy: 1.0000
VAL 2/13 | Loss: 1.5794 | Batch Time: 0.095 Seconds | Accuracy: 0.8125
VAL 3/13 | Loss: 2.0418 | Batch Time: 0.094 Seconds | Accuracy: 0.8125
VAL 4/13 | Loss: 2.5991 | Batch Time: 0.096 Seconds | Accuracy: 0.5625
VAL 5/13 | Loss: 1.6342 | Batch Time: 0.095 Seconds | Accuracy: 0.8125
VAL 6/13 | Loss: 1.8957 | Batch Time: 0.097 Seconds | Accuracy: 0.8125
VAL 7/13 | Loss: 1.1533 | Batch Time: 0.098 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 1.2592 | Batch Time: 0.089 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 1.2909 | Batch Time: 0.091 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 1.0369 | Batch Time: 0.095 Seconds | Accuracy: 0.9375
VAL 11/13 | Loss: 1.1002 | Batch Time: 0.093 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.4373 | Batch Time: 0.102 Seconds | Accuracy: 0.8125
VAL 13/13 | Loss: 1.1802 | Batch Time: 0.095 Seconds | Accuracy: 1.0000

Average | Loss: 1.4716 | Time: 1.242 | Accuracy: 0.8558 

Epoch 5/8
*****
TRAIN 1/125 | Loss: 1.2151 | Batch Time: 0.736 Seconds | Accuracy: 0.9375
TRAIN 2/125 | Loss: 1.3694 | Batch Time: 0.965 Seconds | Accuracy: 0.9375
TRAIN 3/125 | Loss: 0.8376 | Batch Time: 1.193 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.8388 | Batch Time: 1.062 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 1.0712 | Batch Time: 0.722 Seconds | Accuracy: 0.9375
TRAIN 6/125 | Loss: 1.0497 | Batch Time: 0.799 Seconds | Accuracy: 0.9375
TRAIN 7/125 | Loss: 1.0054 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 1.1088 | Batch Time: 0.849 Seconds | Accuracy: 0.9375
TRAIN 9/125 | Loss: 0.7802 | Batch Time: 0.921 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 1.2348 | Batch Time: 0.740 Seconds | Accuracy: 0.8750
TRAIN 11/125 | Loss: 1.0262 | Batch Time: 0.795 Seconds | Accuracy: 0.9375
TRAIN 12/125 | Loss: 1.0359 | Batch Time: 0.993 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.3587 | Batch Time: 0.736 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.5858 | Batch Time: 0.961 Seconds | Accuracy: 0.8750
TRAIN 15/125 | Loss: 1.0009 | Batch Time: 0.897 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 1.0445 | Batch Time: 0.899 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.9609 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 1.6952 | Batch Time: 0.799 Seconds | Accuracy: 0.6875
TRAIN 19/125 | Loss: 0.9444 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.7495 | Batch Time: 0.795 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 1.6226 | Batch Time: 0.783 Seconds | Accuracy: 0.9375
TRAIN 22/125 | Loss: 0.7623 | Batch Time: 0.988 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 1.4157 | Batch Time: 0.721 Seconds | Accuracy: 0.8750
TRAIN 24/125 | Loss: 0.8736 | Batch Time: 0.931 Seconds | Accuracy: 0.9375
TRAIN 25/125 | Loss: 1.4967 | Batch Time: 1.002 Seconds | Accuracy: 0.9375
TRAIN 26/125 | Loss: 1.0456 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.8025 | Batch Time: 0.773 Seconds | Accuracy: 0.9375
TRAIN 28/125 | Loss: 0.4681 | Batch Time: 0.849 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.5638 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 1.6409 | Batch Time: 1.035 Seconds | Accuracy: 0.8750
TRAIN 31/125 | Loss: 0.7853 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.7722 | Batch Time: 0.701 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.8301 | Batch Time: 0.862 Seconds | Accuracy: 0.9375
TRAIN 34/125 | Loss: 0.5357 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.8757 | Batch Time: 0.726 Seconds | Accuracy: 0.8750
TRAIN 36/125 | Loss: 1.1884 | Batch Time: 0.739 Seconds | Accuracy: 0.9375
TRAIN 37/125 | Loss: 0.8259 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 1.4012 | Batch Time: 0.789 Seconds | Accuracy: 0.8125
TRAIN 39/125 | Loss: 0.8520 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 1.5680 | Batch Time: 0.906 Seconds | Accuracy: 0.9375
TRAIN 41/125 | Loss: 1.2355 | Batch Time: 0.863 Seconds | Accuracy: 0.8750
TRAIN 42/125 | Loss: 1.0619 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.4373 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.9056 | Batch Time: 0.768 Seconds | Accuracy: 0.9375
TRAIN 45/125 | Loss: 0.6563 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.7026 | Batch Time: 0.912 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.9439 | Batch Time: 0.881 Seconds | Accuracy: 0.9375
TRAIN 48/125 | Loss: 0.8232 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.7016 | Batch Time: 0.713 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.4025 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.0015 | Batch Time: 0.775 Seconds | Accuracy: 1.0000
TRAIN 52/125 | Loss: 1.1953 | Batch Time: 0.752 Seconds | Accuracy: 0.9375
TRAIN 53/125 | Loss: 1.4528 | Batch Time: 0.717 Seconds | Accuracy: 0.8750
TRAIN 54/125 | Loss: 1.1391 | Batch Time: 0.977 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 1.1031 | Batch Time: 0.906 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.6079 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.6452 | Batch Time: 0.762 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 1.1481 | Batch Time: 0.769 Seconds | Accuracy: 0.9375
TRAIN 59/125 | Loss: 0.8254 | Batch Time: 1.002 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 1.7139 | Batch Time: 1.016 Seconds | Accuracy: 0.9375
TRAIN 61/125 | Loss: 0.6269 | Batch Time: 0.693 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.8374 | Batch Time: 0.906 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.3157 | Batch Time: 0.907 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.8113 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.7456 | Batch Time: 1.014 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 1.0384 | Batch Time: 1.240 Seconds | Accuracy: 0.9375
TRAIN 67/125 | Loss: 1.1146 | Batch Time: 0.661 Seconds | Accuracy: 0.9375
TRAIN 68/125 | Loss: 0.8394 | Batch Time: 1.099 Seconds | Accuracy: 0.9375
TRAIN 69/125 | Loss: 0.7518 | Batch Time: 0.954 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.1702 | Batch Time: 0.709 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 1.5911 | Batch Time: 0.960 Seconds | Accuracy: 0.9375
TRAIN 72/125 | Loss: 1.0396 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.6953 | Batch Time: 0.754 Seconds | Accuracy: 0.9375
TRAIN 74/125 | Loss: 0.8417 | Batch Time: 1.007 Seconds | Accuracy: 0.9375
TRAIN 75/125 | Loss: 1.1618 | Batch Time: 0.981 Seconds | Accuracy: 0.9375
TRAIN 76/125 | Loss: 1.1347 | Batch Time: 0.982 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.6950 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.8948 | Batch Time: 0.993 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.8771 | Batch Time: 0.721 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 1.5573 | Batch Time: 0.890 Seconds | Accuracy: 0.9375
TRAIN 81/125 | Loss: 1.3000 | Batch Time: 0.784 Seconds | Accuracy: 0.9375
TRAIN 82/125 | Loss: 1.2156 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 1.0769 | Batch Time: 0.781 Seconds | Accuracy: 0.8125
TRAIN 84/125 | Loss: 0.7687 | Batch Time: 0.807 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 1.3096 | Batch Time: 0.809 Seconds | Accuracy: 0.8750
TRAIN 86/125 | Loss: 1.9425 | Batch Time: 0.832 Seconds | Accuracy: 0.8125
TRAIN 87/125 | Loss: 0.7008 | Batch Time: 0.772 Seconds | Accuracy: 0.9375
TRAIN 88/125 | Loss: 1.4404 | Batch Time: 0.739 Seconds | Accuracy: 0.8125
TRAIN 89/125 | Loss: 0.6934 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.8707 | Batch Time: 0.706 Seconds | Accuracy: 0.8750
TRAIN 91/125 | Loss: 1.7546 | Batch Time: 1.041 Seconds | Accuracy: 0.8125
TRAIN 92/125 | Loss: 0.8413 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.8635 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 1.4231 | Batch Time: 1.015 Seconds | Accuracy: 0.9375
TRAIN 95/125 | Loss: 0.5429 | Batch Time: 0.803 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 2.1466 | Batch Time: 0.803 Seconds | Accuracy: 0.8125
TRAIN 97/125 | Loss: 0.9692 | Batch Time: 0.782 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.8870 | Batch Time: 0.766 Seconds | Accuracy: 0.9375
TRAIN 99/125 | Loss: 0.7221 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 1.7321 | Batch Time: 1.080 Seconds | Accuracy: 0.8125
TRAIN 101/125 | Loss: 1.0814 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.8246 | Batch Time: 0.864 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 1.1007 | Batch Time: 0.759 Seconds | Accuracy: 0.9375
TRAIN 104/125 | Loss: 0.7771 | Batch Time: 1.047 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 1.0636 | Batch Time: 0.919 Seconds | Accuracy: 0.8750
TRAIN 106/125 | Loss: 2.1368 | Batch Time: 0.764 Seconds | Accuracy: 0.8750
TRAIN 107/125 | Loss: 1.2265 | Batch Time: 0.846 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.9111 | Batch Time: 0.919 Seconds | Accuracy: 0.9375
TRAIN 109/125 | Loss: 0.7677 | Batch Time: 0.720 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.8333 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.9998 | Batch Time: 0.860 Seconds | Accuracy: 0.8750
TRAIN 112/125 | Loss: 0.9273 | Batch Time: 0.761 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.9202 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.8159 | Batch Time: 1.043 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 1.3448 | Batch Time: 0.763 Seconds | Accuracy: 0.8125
TRAIN 116/125 | Loss: 1.0799 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.8901 | Batch Time: 0.764 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 1.0797 | Batch Time: 0.771 Seconds | Accuracy: 0.9375
TRAIN 119/125 | Loss: 0.7273 | Batch Time: 0.815 Seconds | Accuracy: 0.9375
TRAIN 120/125 | Loss: 0.8897 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 1.1599 | Batch Time: 0.967 Seconds | Accuracy: 0.9375
TRAIN 122/125 | Loss: 1.6866 | Batch Time: 0.698 Seconds | Accuracy: 0.8125
TRAIN 123/125 | Loss: 1.2202 | Batch Time: 0.918 Seconds | Accuracy: 0.9375
TRAIN 124/125 | Loss: 0.9481 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 1.0570 | Batch Time: 0.752 Seconds | Accuracy: 1.0000

Average | Loss: 1.0348 | Time: 105.905 | Accuracy: 0.9540 

VAL 1/13 | Loss: 1.0729 | Batch Time: 0.093 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 1.4866 | Batch Time: 0.102 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 2.0725 | Batch Time: 0.099 Seconds | Accuracy: 0.6875
VAL 4/13 | Loss: 1.9478 | Batch Time: 0.103 Seconds | Accuracy: 0.6875
VAL 5/13 | Loss: 1.1974 | Batch Time: 0.093 Seconds | Accuracy: 0.8750
VAL 6/13 | Loss: 2.0501 | Batch Time: 0.093 Seconds | Accuracy: 0.8125
VAL 7/13 | Loss: 1.0789 | Batch Time: 0.109 Seconds | Accuracy: 0.8750
VAL 8/13 | Loss: 1.6972 | Batch Time: 0.098 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 1.2428 | Batch Time: 0.093 Seconds | Accuracy: 0.8125
VAL 10/13 | Loss: 1.5017 | Batch Time: 0.092 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 0.8630 | Batch Time: 0.087 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.1343 | Batch Time: 0.103 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 0.5783 | Batch Time: 0.093 Seconds | Accuracy: 1.0000

Average | Loss: 1.3787 | Time: 1.258 | Accuracy: 0.8462 

Epoch 6/8
*****
TRAIN 1/125 | Loss: 0.7496 | Batch Time: 1.000 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 1.1837 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.7106 | Batch Time: 0.958 Seconds | Accuracy: 0.9375
TRAIN 4/125 | Loss: 0.5962 | Batch Time: 0.953 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.9019 | Batch Time: 0.970 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.6845 | Batch Time: 1.000 Seconds | Accuracy: 1.0000
TRAIN 7/125 | Loss: 0.8382 | Batch Time: 0.790 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 1.0504 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.7034 | Batch Time: 1.096 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.7668 | Batch Time: 1.177 Seconds | Accuracy: 0.9375
TRAIN 11/125 | Loss: 0.8988 | Batch Time: 0.892 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.8565 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.2422 | Batch Time: 0.895 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 1.1098 | Batch Time: 0.999 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 1.0266 | Batch Time: 0.806 Seconds | Accuracy: 0.9375
TRAIN 16/125 | Loss: 1.3419 | Batch Time: 0.818 Seconds | Accuracy: 0.8750
TRAIN 17/125 | Loss: 0.9155 | Batch Time: 0.758 Seconds | Accuracy: 0.9375
TRAIN 18/125 | Loss: 1.8626 | Batch Time: 0.850 Seconds | Accuracy: 0.8125
TRAIN 19/125 | Loss: 1.0451 | Batch Time: 0.716 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.5814 | Batch Time: 1.002 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 1.4073 | Batch Time: 0.800 Seconds | Accuracy: 0.9375
TRAIN 22/125 | Loss: 0.7985 | Batch Time: 0.819 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 1.2476 | Batch Time: 0.755 Seconds | Accuracy: 0.7500
TRAIN 24/125 | Loss: 0.9387 | Batch Time: 0.770 Seconds | Accuracy: 0.9375
TRAIN 25/125 | Loss: 1.4444 | Batch Time: 0.840 Seconds | Accuracy: 0.8750
TRAIN 26/125 | Loss: 1.6586 | Batch Time: 0.770 Seconds | Accuracy: 0.8125
TRAIN 27/125 | Loss: 0.8075 | Batch Time: 0.808 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.4407 | Batch Time: 0.765 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.3496 | Batch Time: 0.917 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 1.5864 | Batch Time: 0.755 Seconds | Accuracy: 0.8125
TRAIN 31/125 | Loss: 0.8873 | Batch Time: 0.824 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.8449 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 33/125 | Loss: 0.6526 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 34/125 | Loss: 1.0471 | Batch Time: 0.925 Seconds | Accuracy: 0.9375
TRAIN 35/125 | Loss: 1.1759 | Batch Time: 0.986 Seconds | Accuracy: 0.9375
TRAIN 36/125 | Loss: 0.7142 | Batch Time: 0.747 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.7323 | Batch Time: 0.788 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 1.4344 | Batch Time: 0.764 Seconds | Accuracy: 0.7500
TRAIN 39/125 | Loss: 0.8455 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 1.1856 | Batch Time: 1.049 Seconds | Accuracy: 0.9375
TRAIN 41/125 | Loss: 1.3027 | Batch Time: 0.711 Seconds | Accuracy: 0.8125
TRAIN 42/125 | Loss: 0.9091 | Batch Time: 0.888 Seconds | Accuracy: 0.8750
TRAIN 43/125 | Loss: 0.6026 | Batch Time: 0.865 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.4976 | Batch Time: 1.065 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.5331 | Batch Time: 0.888 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.5772 | Batch Time: 0.734 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.7378 | Batch Time: 0.799 Seconds | Accuracy: 0.9375
TRAIN 48/125 | Loss: 0.7444 | Batch Time: 0.746 Seconds | Accuracy: 0.9375
TRAIN 49/125 | Loss: 0.6961 | Batch Time: 0.772 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.2719 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 1.0676 | Batch Time: 0.809 Seconds | Accuracy: 0.9375
TRAIN 52/125 | Loss: 1.4966 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 1.5676 | Batch Time: 0.782 Seconds | Accuracy: 0.9375
TRAIN 54/125 | Loss: 1.2171 | Batch Time: 1.058 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 1.1400 | Batch Time: 1.013 Seconds | Accuracy: 0.8125
TRAIN 56/125 | Loss: 0.4787 | Batch Time: 0.774 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.8194 | Batch Time: 0.769 Seconds | Accuracy: 0.9375
TRAIN 58/125 | Loss: 0.7361 | Batch Time: 0.786 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.7478 | Batch Time: 0.842 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 1.1278 | Batch Time: 0.741 Seconds | Accuracy: 0.9375
TRAIN 61/125 | Loss: 0.4936 | Batch Time: 0.746 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.6783 | Batch Time: 0.716 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.2929 | Batch Time: 1.119 Seconds | Accuracy: 1.0000
TRAIN 64/125 | Loss: 0.8116 | Batch Time: 0.945 Seconds | Accuracy: 0.9375
TRAIN 65/125 | Loss: 0.7556 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.9575 | Batch Time: 0.904 Seconds | Accuracy: 0.9375
TRAIN 67/125 | Loss: 1.2625 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.6498 | Batch Time: 0.851 Seconds | Accuracy: 0.9375
TRAIN 69/125 | Loss: 0.6913 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 1.2870 | Batch Time: 0.866 Seconds | Accuracy: 0.8750
TRAIN 71/125 | Loss: 1.7595 | Batch Time: 0.751 Seconds | Accuracy: 0.8750
TRAIN 72/125 | Loss: 1.1242 | Batch Time: 0.945 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.5867 | Batch Time: 1.145 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.6640 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 1.0031 | Batch Time: 0.825 Seconds | Accuracy: 0.8750
TRAIN 76/125 | Loss: 0.9417 | Batch Time: 1.111 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.4886 | Batch Time: 0.925 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 1.0569 | Batch Time: 1.058 Seconds | Accuracy: 0.9375
TRAIN 79/125 | Loss: 0.6718 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 1.1652 | Batch Time: 1.023 Seconds | Accuracy: 0.9375
TRAIN 81/125 | Loss: 1.0153 | Batch Time: 1.225 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 1.2234 | Batch Time: 1.018 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.9170 | Batch Time: 0.672 Seconds | Accuracy: 0.8750
TRAIN 84/125 | Loss: 0.7040 | Batch Time: 1.073 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 1.3588 | Batch Time: 0.986 Seconds | Accuracy: 0.8125
TRAIN 86/125 | Loss: 1.8563 | Batch Time: 0.772 Seconds | Accuracy: 0.6875
TRAIN 87/125 | Loss: 0.5975 | Batch Time: 0.784 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 1.4206 | Batch Time: 1.138 Seconds | Accuracy: 0.8125
TRAIN 89/125 | Loss: 0.5361 | Batch Time: 1.081 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 1.4402 | Batch Time: 0.861 Seconds | Accuracy: 0.8750
TRAIN 91/125 | Loss: 1.5719 | Batch Time: 0.899 Seconds | Accuracy: 0.8750
TRAIN 92/125 | Loss: 0.6118 | Batch Time: 0.759 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.8376 | Batch Time: 0.757 Seconds | Accuracy: 0.9375
TRAIN 94/125 | Loss: 1.0002 | Batch Time: 1.017 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.6761 | Batch Time: 1.148 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 1.3917 | Batch Time: 0.775 Seconds | Accuracy: 0.9375
TRAIN 97/125 | Loss: 0.9109 | Batch Time: 0.864 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.7970 | Batch Time: 0.738 Seconds | Accuracy: 0.9375
TRAIN 99/125 | Loss: 0.5658 | Batch Time: 0.767 Seconds | Accuracy: 0.9375
TRAIN 100/125 | Loss: 1.2387 | Batch Time: 1.014 Seconds | Accuracy: 0.9375
TRAIN 101/125 | Loss: 1.1232 | Batch Time: 0.780 Seconds | Accuracy: 1.0000
TRAIN 102/125 | Loss: 0.8034 | Batch Time: 0.787 Seconds | Accuracy: 0.9375
TRAIN 103/125 | Loss: 1.1166 | Batch Time: 0.862 Seconds | Accuracy: 0.8125
TRAIN 104/125 | Loss: 0.5788 | Batch Time: 0.771 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 1.2162 | Batch Time: 0.759 Seconds | Accuracy: 0.8125
TRAIN 106/125 | Loss: 1.8866 | Batch Time: 0.795 Seconds | Accuracy: 0.8125
TRAIN 107/125 | Loss: 0.9836 | Batch Time: 0.733 Seconds | Accuracy: 0.8750
TRAIN 108/125 | Loss: 0.7944 | Batch Time: 0.935 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.4656 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.8381 | Batch Time: 0.815 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.8599 | Batch Time: 0.738 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.5643 | Batch Time: 0.743 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 1.0109 | Batch Time: 1.039 Seconds | Accuracy: 1.0000
TRAIN 114/125 | Loss: 0.5296 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.9987 | Batch Time: 0.926 Seconds | Accuracy: 0.9375
TRAIN 116/125 | Loss: 0.5973 | Batch Time: 0.727 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.5580 | Batch Time: 0.804 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.6889 | Batch Time: 0.766 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.4111 | Batch Time: 0.785 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.5927 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.6547 | Batch Time: 1.217 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 1.0429 | Batch Time: 0.723 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.5564 | Batch Time: 0.755 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.6993 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.6370 | Batch Time: 0.864 Seconds | Accuracy: 1.0000

Average | Loss: 0.9101 | Time: 107.954 | Accuracy: 0.9550 

