
Using cuda device


Initial
----------
VAL 1/13 | Loss: 1.2361 | Batch Time: 5.027 Seconds | Accuracy: 0.8750
TRAIN 93/136 | Loss: 1.9575 | Batch Time: 1.205 Seconds | Accuracy: 0.9375
TRAIN 94/136 | Loss: 1.0267 | Batch Time: 1.182 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 1.9932 | Batch Time: 1.044 Seconds | Accuracy: 0.9375
TRAIN 96/136 | Loss: 1.3690 | Batch Time: 1.030 Seconds | Accuracy: 0.9375
TRAIN 97/136 | Loss: 1.8163 | Batch Time: 1.015 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.7965 | Batch Time: 1.062 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 1.8247 | Batch Time: 0.907 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.7993 | Batch Time: 0.968 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 2.1913 | Batch Time: 1.034 Seconds | Accuracy: 1.0000
TRAIN 102/136 | Loss: 1.4590 | Batch Time: 0.986 Seconds | Accuracy: 0.8125
TRAIN 103/136 | Loss: 0.7688 | Batch Time: 0.963 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 1.4071 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 1.7371 | Batch Time: 1.109 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 1.1439 | Batch Time: 0.972 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 1.7169 | Batch Time: 1.067 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 2.2235 | Batch Time: 0.884 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 1.7783 | Batch Time: 1.392 Seconds | Accuracy: 0.9375
TRAIN 110/136 | Loss: 1.5818 | Batch Time: 0.833 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.8848 | Batch Time: 1.125 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 2.1206 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.7138 | Batch Time: 0.989 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 1.6028 | Batch Time: 1.039 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 1.6124 | Batch Time: 0.998 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 1.8433 | Batch Time: 1.255 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 1.0100 | Batch Time: 1.043 Seconds | Accuracy: 0.9375
TRAIN 118/136 | Loss: 1.4412 | Batch Time: 0.768 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.7180 | Batch Time: 1.112 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 2.1630 | Batch Time: 0.853 Seconds | Accuracy: 0.9375
TRAIN 121/136 | Loss: 1.6633 | Batch Time: 0.851 Seconds | Accuracy: 0.9375
TRAIN 122/136 | Loss: 1.8533 | Batch Time: 0.776 Seconds | Accuracy: 0.9375
TRAIN 123/136 | Loss: 2.3198 | Batch Time: 1.168 Seconds | Accuracy: 0.9375
TRAIN 124/136 | Loss: 1.7914 | Batch Time: 1.030 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 2.3327 | Batch Time: 0.982 Seconds | Accuracy: 0.9375
TRAIN 126/136 | Loss: 1.4040 | Batch Time: 0.988 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 2.3720 | Batch Time: 1.072 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 1.3949 | Batch Time: 0.973 Seconds | Accuracy: 1.0000
TRAIN 129/136 | Loss: 1.8535 | Batch Time: 0.989 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 1.2848 | Batch Time: 1.141 Seconds | Accuracy: 0.9375
TRAIN 131/136 | Loss: 2.6162 | Batch Time: 1.350 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 2.3202 | Batch Time: 1.144 Seconds | Accuracy: 0.9375
TRAIN 133/136 | Loss: 2.8270 | Batch Time: 0.984 Seconds | Accuracy: 0.8750
TRAIN 134/136 | Loss: 3.0527 | Batch Time: 0.843 Seconds | Accuracy: 0.8125
TRAIN 135/136 | Loss: 1.7968 | Batch Time: 0.806 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 5.5246 | Batch Time: 0.942 Seconds | Accuracy: 0.3636

Average | Loss: 1.3582 | Time: 137.047 | Accuracy: 0.9719

VAL 1/13 | Loss: 1.0039 | Batch Time: 0.076 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 1.3256 | Batch Time: 0.072 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.7159 | Batch Time: 0.072 Seconds | Accuracy: 0.9375
VAL 4/13 | Loss: 1.5126 | Batch Time: 0.062 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 1.5230 | Batch Time: 0.078 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 1.5128 | Batch Time: 0.090 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 1.4645 | Batch Time: 0.080 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 1.4588 | Batch Time: 0.113 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 1.7214 | Batch Time: 0.135 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 1.7827 | Batch Time: 0.138 Seconds | Accuracy: 0.7500
VAL 11/13 | Loss: 1.4437 | Batch Time: 0.084 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.5544 | Batch Time: 0.150 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 3.8442 | Batch Time: 0.126 Seconds | Accuracy: 0.3750

Average | Loss: 1.6818 | Time: 1.275 | Accuracy: 0.8702


Epoch 5/8
*****
TRAIN 1/136 | Loss: 0.8469 | Batch Time: 1.344 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 1.3495 | Batch Time: 1.636 Seconds | Accuracy: 0.8750
TRAIN 3/136 | Loss: 0.7127 | Batch Time: 1.403 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 1.2996 | Batch Time: 1.685 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.9948 | Batch Time: 1.534 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 1.0149 | Batch Time: 1.134 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.7404 | Batch Time: 0.897 Seconds | Accuracy: 0.9375
TRAIN 8/136 | Loss: 0.9490 | Batch Time: 1.306 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.9295 | Batch Time: 1.369 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.7755 | Batch Time: 1.471 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.9801 | Batch Time: 1.477 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.5602 | Batch Time: 1.440 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.9867 | Batch Time: 1.070 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.2030 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.9577 | Batch Time: 1.130 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.6263 | Batch Time: 1.136 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 1.0447 | Batch Time: 0.895 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.5093 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 1.1451 | Batch Time: 0.887 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 1.6206 | Batch Time: 0.869 Seconds | Accuracy: 0.9375
TRAIN 21/136 | Loss: 0.7828 | Batch Time: 0.813 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.4398 | Batch Time: 0.816 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.6374 | Batch Time: 0.810 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.5817 | Batch Time: 0.917 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.7281 | Batch Time: 1.227 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.9462 | Batch Time: 0.927 Seconds | Accuracy: 0.9375
TRAIN 27/136 | Loss: 1.1826 | Batch Time: 0.915 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.8447 | Batch Time: 0.884 Seconds | Accuracy: 0.9375
TRAIN 29/136 | Loss: 0.7980 | Batch Time: 1.338 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.6369 | Batch Time: 1.068 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 1.3093 | Batch Time: 0.990 Seconds | Accuracy: 0.9375
TRAIN 32/136 | Loss: 1.8394 | Batch Time: 1.054 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.5048 | Batch Time: 1.021 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.8999 | Batch Time: 1.025 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.4222 | Batch Time: 1.007 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.7916 | Batch Time: 1.003 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.3325 | Batch Time: 1.023 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.5961 | Batch Time: 1.057 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.7873 | Batch Time: 1.033 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 1.0550 | Batch Time: 1.197 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.6527 | Batch Time: 1.143 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 1.0797 | Batch Time: 1.042 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 1.2557 | Batch Time: 1.026 Seconds | Accuracy: 0.9375
TRAIN 44/136 | Loss: 1.2016 | Batch Time: 1.017 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 1.0409 | Batch Time: 1.076 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.7343 | Batch Time: 1.108 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 1.2783 | Batch Time: 1.312 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.7387 | Batch Time: 1.029 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.9949 | Batch Time: 1.201 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.5485 | Batch Time: 0.874 Seconds | Accuracy: 0.9375
TRAIN 51/136 | Loss: 1.1740 | Batch Time: 1.452 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.4110 | Batch Time: 1.438 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.8637 | Batch Time: 1.752 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.2230 | Batch Time: 1.693 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.8770 | Batch Time: 1.701 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.7005 | Batch Time: 1.102 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 1.0565 | Batch Time: 1.136 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 1.3357 | Batch Time: 1.136 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 1.4918 | Batch Time: 1.091 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 1.0590 | Batch Time: 0.787 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.8240 | Batch Time: 1.107 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.9540 | Batch Time: 1.174 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.9542 | Batch Time: 0.991 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 1.1834 | Batch Time: 1.019 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 1.0593 | Batch Time: 0.979 Seconds | Accuracy: 0.9375
TRAIN 66/136 | Loss: 0.9641 | Batch Time: 1.038 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.5384 | Batch Time: 1.489 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.8606 | Batch Time: 1.279 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.7846 | Batch Time: 1.436 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 1.0650 | Batch Time: 1.326 Seconds | Accuracy: 1.0000
TRAIN 71/136 | Loss: 0.3607 | Batch Time: 1.112 Seconds | Accuracy: 1.0000
TRAIN 72/136 | Loss: 1.2001 | Batch Time: 0.809 Seconds | Accuracy: 1.0000
TRAIN 73/136 | Loss: 1.1616 | Batch Time: 1.263 Seconds | Accuracy: 0.9375
TRAIN 74/136 | Loss: 2.1670 | Batch Time: 1.229 Seconds | Accuracy: 0.9375
TRAIN 75/136 | Loss: 0.4227 | Batch Time: 1.047 Seconds | Accuracy: 1.0000
TRAIN 76/136 | Loss: 1.2226 | Batch Time: 1.048 Seconds | Accuracy: 1.0000
TRAIN 77/136 | Loss: 0.9670 | Batch Time: 1.251 Seconds | Accuracy: 1.0000
TRAIN 78/136 | Loss: 1.9230 | Batch Time: 1.079 Seconds | Accuracy: 1.0000
TRAIN 79/136 | Loss: 1.0298 | Batch Time: 0.972 Seconds | Accuracy: 1.0000
TRAIN 80/136 | Loss: 1.4779 | Batch Time: 1.371 Seconds | Accuracy: 1.0000
TRAIN 81/136 | Loss: 0.5935 | Batch Time: 1.526 Seconds | Accuracy: 1.0000
TRAIN 82/136 | Loss: 1.7092 | Batch Time: 1.090 Seconds | Accuracy: 1.0000
TRAIN 83/136 | Loss: 0.5930 | Batch Time: 0.870 Seconds | Accuracy: 1.0000
TRAIN 84/136 | Loss: 1.8385 | Batch Time: 1.077 Seconds | Accuracy: 1.0000
TRAIN 85/136 | Loss: 0.7127 | Batch Time: 1.022 Seconds | Accuracy: 1.0000
TRAIN 86/136 | Loss: 2.0866 | Batch Time: 0.833 Seconds | Accuracy: 0.8750
TRAIN 87/136 | Loss: 1.6239 | Batch Time: 0.852 Seconds | Accuracy: 0.9375
TRAIN 88/136 | Loss: 1.7933 | Batch Time: 0.829 Seconds | Accuracy: 1.0000
TRAIN 89/136 | Loss: 0.8293 | Batch Time: 0.799 Seconds | Accuracy: 1.0000
TRAIN 90/136 | Loss: 1.8193 | Batch Time: 0.871 Seconds | Accuracy: 1.0000
TRAIN 91/136 | Loss: 0.7979 | Batch Time: 1.166 Seconds | Accuracy: 1.0000
TRAIN 92/136 | Loss: 1.4092 | Batch Time: 0.853 Seconds | Accuracy: 1.0000
TRAIN 93/136 | Loss: 1.7736 | Batch Time: 1.238 Seconds | Accuracy: 1.0000
TRAIN 94/136 | Loss: 0.8844 | Batch Time: 1.223 Seconds | Accuracy: 1.0000
TRAIN 95/136 | Loss: 1.7429 | Batch Time: 1.226 Seconds | Accuracy: 1.0000
TRAIN 96/136 | Loss: 1.1189 | Batch Time: 1.060 Seconds | Accuracy: 1.0000
TRAIN 97/136 | Loss: 1.6347 | Batch Time: 1.094 Seconds | Accuracy: 1.0000
TRAIN 98/136 | Loss: 0.5370 | Batch Time: 1.215 Seconds | Accuracy: 1.0000
TRAIN 99/136 | Loss: 1.7685 | Batch Time: 1.030 Seconds | Accuracy: 1.0000
TRAIN 100/136 | Loss: 0.7398 | Batch Time: 0.920 Seconds | Accuracy: 1.0000
TRAIN 101/136 | Loss: 1.9332 | Batch Time: 0.902 Seconds | Accuracy: 0.9375
TRAIN 102/136 | Loss: 1.2031 | Batch Time: 1.129 Seconds | Accuracy: 0.9375
TRAIN 103/136 | Loss: 0.6575 | Batch Time: 0.926 Seconds | Accuracy: 1.0000
TRAIN 104/136 | Loss: 1.2625 | Batch Time: 0.925 Seconds | Accuracy: 1.0000
TRAIN 105/136 | Loss: 1.4644 | Batch Time: 1.357 Seconds | Accuracy: 1.0000
TRAIN 106/136 | Loss: 0.9906 | Batch Time: 1.253 Seconds | Accuracy: 1.0000
TRAIN 107/136 | Loss: 1.6468 | Batch Time: 1.298 Seconds | Accuracy: 1.0000
TRAIN 108/136 | Loss: 2.0101 | Batch Time: 1.322 Seconds | Accuracy: 1.0000
TRAIN 109/136 | Loss: 1.6304 | Batch Time: 1.289 Seconds | Accuracy: 1.0000
TRAIN 110/136 | Loss: 1.4884 | Batch Time: 1.286 Seconds | Accuracy: 1.0000
TRAIN 111/136 | Loss: 0.7449 | Batch Time: 1.310 Seconds | Accuracy: 1.0000
TRAIN 112/136 | Loss: 2.0011 | Batch Time: 1.319 Seconds | Accuracy: 1.0000
TRAIN 113/136 | Loss: 0.5749 | Batch Time: 1.409 Seconds | Accuracy: 1.0000
TRAIN 114/136 | Loss: 1.4894 | Batch Time: 1.345 Seconds | Accuracy: 1.0000
TRAIN 115/136 | Loss: 1.4110 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 116/136 | Loss: 1.6456 | Batch Time: 1.063 Seconds | Accuracy: 1.0000
TRAIN 117/136 | Loss: 0.7228 | Batch Time: 1.050 Seconds | Accuracy: 0.9375
TRAIN 118/136 | Loss: 1.2901 | Batch Time: 1.003 Seconds | Accuracy: 1.0000
TRAIN 119/136 | Loss: 0.5912 | Batch Time: 0.927 Seconds | Accuracy: 1.0000
TRAIN 120/136 | Loss: 1.9406 | Batch Time: 1.028 Seconds | Accuracy: 0.9375
TRAIN 121/136 | Loss: 1.4622 | Batch Time: 1.067 Seconds | Accuracy: 1.0000
TRAIN 122/136 | Loss: 1.6883 | Batch Time: 1.110 Seconds | Accuracy: 1.0000
TRAIN 123/136 | Loss: 2.0348 | Batch Time: 1.171 Seconds | Accuracy: 0.9375
TRAIN 124/136 | Loss: 1.6384 | Batch Time: 1.124 Seconds | Accuracy: 1.0000
TRAIN 125/136 | Loss: 2.2136 | Batch Time: 0.960 Seconds | Accuracy: 0.9375
TRAIN 126/136 | Loss: 1.2477 | Batch Time: 1.015 Seconds | Accuracy: 1.0000
TRAIN 127/136 | Loss: 2.1860 | Batch Time: 1.340 Seconds | Accuracy: 1.0000
TRAIN 128/136 | Loss: 1.3539 | Batch Time: 0.905 Seconds | Accuracy: 0.9375
TRAIN 129/136 | Loss: 1.7629 | Batch Time: 0.858 Seconds | Accuracy: 1.0000
TRAIN 130/136 | Loss: 1.0349 | Batch Time: 1.093 Seconds | Accuracy: 1.0000
TRAIN 131/136 | Loss: 2.4485 | Batch Time: 0.947 Seconds | Accuracy: 1.0000
TRAIN 132/136 | Loss: 2.1131 | Batch Time: 1.061 Seconds | Accuracy: 0.9375
TRAIN 133/136 | Loss: 2.6675 | Batch Time: 0.747 Seconds | Accuracy: 0.9375
TRAIN 134/136 | Loss: 2.8703 | Batch Time: 0.825 Seconds | Accuracy: 0.8125
TRAIN 135/136 | Loss: 1.6482 | Batch Time: 0.801 Seconds | Accuracy: 1.0000
TRAIN 136/136 | Loss: 5.5230 | Batch Time: 0.970 Seconds | Accuracy: 0.2727

Average | Loss: 1.1823 | Time: 151.374 | Accuracy: 0.9822

VAL 1/13 | Loss: 0.9668 | Batch Time: 0.068 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 1.2159 | Batch Time: 0.077 Seconds | Accuracy: 0.9375
VAL 3/13 | Loss: 1.6044 | Batch Time: 0.053 Seconds | Accuracy: 0.9375
VAL 4/13 | Loss: 1.4469 | Batch Time: 0.058 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 1.4377 | Batch Time: 0.059 Seconds | Accuracy: 0.9375
VAL 6/13 | Loss: 1.3775 | Batch Time: 0.060 Seconds | Accuracy: 1.0000
VAL 7/13 | Loss: 1.3355 | Batch Time: 0.065 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 1.3338 | Batch Time: 0.064 Seconds | Accuracy: 0.8750
VAL 9/13 | Loss: 1.5745 | Batch Time: 0.055 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 1.6302 | Batch Time: 0.046 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 1.3492 | Batch Time: 0.054 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 1.5721 | Batch Time: 0.046 Seconds | Accuracy: 0.8750
VAL 13/13 | Loss: 3.8554 | Batch Time: 0.046 Seconds | Accuracy: 0.3750

Average | Loss: 1.5923 | Time: 0.752 | Accuracy: 0.8798


Epoch 6/8
*****
TRAIN 1/136 | Loss: 0.7073 | Batch Time: 1.395 Seconds | Accuracy: 1.0000
TRAIN 2/136 | Loss: 1.1245 | Batch Time: 1.097 Seconds | Accuracy: 1.0000
TRAIN 3/136 | Loss: 0.5702 | Batch Time: 1.236 Seconds | Accuracy: 1.0000
TRAIN 4/136 | Loss: 1.1589 | Batch Time: 1.174 Seconds | Accuracy: 1.0000
TRAIN 5/136 | Loss: 0.8728 | Batch Time: 1.113 Seconds | Accuracy: 1.0000
TRAIN 6/136 | Loss: 0.8562 | Batch Time: 0.968 Seconds | Accuracy: 1.0000
TRAIN 7/136 | Loss: 0.6604 | Batch Time: 1.132 Seconds | Accuracy: 1.0000
TRAIN 8/136 | Loss: 0.8288 | Batch Time: 1.037 Seconds | Accuracy: 1.0000
TRAIN 9/136 | Loss: 0.8756 | Batch Time: 0.756 Seconds | Accuracy: 1.0000
TRAIN 10/136 | Loss: 0.6682 | Batch Time: 0.745 Seconds | Accuracy: 1.0000
TRAIN 11/136 | Loss: 0.9049 | Batch Time: 0.965 Seconds | Accuracy: 1.0000
TRAIN 12/136 | Loss: 0.4097 | Batch Time: 1.385 Seconds | Accuracy: 1.0000
TRAIN 13/136 | Loss: 0.8449 | Batch Time: 1.473 Seconds | Accuracy: 1.0000
TRAIN 14/136 | Loss: 0.1336 | Batch Time: 1.017 Seconds | Accuracy: 1.0000
TRAIN 15/136 | Loss: 0.8441 | Batch Time: 1.065 Seconds | Accuracy: 1.0000
TRAIN 16/136 | Loss: 0.5023 | Batch Time: 1.140 Seconds | Accuracy: 1.0000
TRAIN 17/136 | Loss: 0.9834 | Batch Time: 1.283 Seconds | Accuracy: 1.0000
TRAIN 18/136 | Loss: 0.4546 | Batch Time: 1.746 Seconds | Accuracy: 1.0000
TRAIN 19/136 | Loss: 1.0267 | Batch Time: 0.972 Seconds | Accuracy: 1.0000
TRAIN 20/136 | Loss: 1.4482 | Batch Time: 1.468 Seconds | Accuracy: 1.0000
TRAIN 21/136 | Loss: 0.7425 | Batch Time: 1.207 Seconds | Accuracy: 1.0000
TRAIN 22/136 | Loss: 0.3676 | Batch Time: 0.993 Seconds | Accuracy: 1.0000
TRAIN 23/136 | Loss: 0.5201 | Batch Time: 1.735 Seconds | Accuracy: 1.0000
TRAIN 24/136 | Loss: 0.4434 | Batch Time: 1.487 Seconds | Accuracy: 1.0000
TRAIN 25/136 | Loss: 0.6657 | Batch Time: 1.452 Seconds | Accuracy: 1.0000
TRAIN 26/136 | Loss: 0.8925 | Batch Time: 1.504 Seconds | Accuracy: 0.9375
TRAIN 27/136 | Loss: 1.0114 | Batch Time: 1.350 Seconds | Accuracy: 1.0000
TRAIN 28/136 | Loss: 0.7586 | Batch Time: 1.177 Seconds | Accuracy: 1.0000
TRAIN 29/136 | Loss: 0.7687 | Batch Time: 1.051 Seconds | Accuracy: 1.0000
TRAIN 30/136 | Loss: 0.6195 | Batch Time: 1.013 Seconds | Accuracy: 1.0000
TRAIN 31/136 | Loss: 1.2163 | Batch Time: 0.790 Seconds | Accuracy: 0.9375
TRAIN 32/136 | Loss: 1.6446 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 33/136 | Loss: 0.4954 | Batch Time: 1.234 Seconds | Accuracy: 1.0000
TRAIN 34/136 | Loss: 0.8612 | Batch Time: 0.825 Seconds | Accuracy: 1.0000
TRAIN 35/136 | Loss: 0.4116 | Batch Time: 1.133 Seconds | Accuracy: 1.0000
TRAIN 36/136 | Loss: 0.7038 | Batch Time: 0.779 Seconds | Accuracy: 1.0000
TRAIN 37/136 | Loss: 0.3184 | Batch Time: 1.027 Seconds | Accuracy: 1.0000
TRAIN 38/136 | Loss: 0.4912 | Batch Time: 1.345 Seconds | Accuracy: 1.0000
TRAIN 39/136 | Loss: 0.7105 | Batch Time: 1.341 Seconds | Accuracy: 1.0000
TRAIN 40/136 | Loss: 1.0289 | Batch Time: 1.082 Seconds | Accuracy: 1.0000
TRAIN 41/136 | Loss: 0.5852 | Batch Time: 1.028 Seconds | Accuracy: 1.0000
TRAIN 42/136 | Loss: 1.0204 | Batch Time: 0.842 Seconds | Accuracy: 1.0000
TRAIN 43/136 | Loss: 1.0277 | Batch Time: 0.968 Seconds | Accuracy: 0.9375
TRAIN 44/136 | Loss: 1.0865 | Batch Time: 0.930 Seconds | Accuracy: 1.0000
TRAIN 45/136 | Loss: 0.8644 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 46/136 | Loss: 0.6187 | Batch Time: 0.996 Seconds | Accuracy: 1.0000
TRAIN 47/136 | Loss: 1.1947 | Batch Time: 0.981 Seconds | Accuracy: 1.0000
TRAIN 48/136 | Loss: 0.7444 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 49/136 | Loss: 0.8890 | Batch Time: 1.029 Seconds | Accuracy: 1.0000
TRAIN 50/136 | Loss: 0.5493 | Batch Time: 0.825 Seconds | Accuracy: 0.9375
TRAIN 51/136 | Loss: 1.0299 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 52/136 | Loss: 0.4261 | Batch Time: 1.088 Seconds | Accuracy: 1.0000
TRAIN 53/136 | Loss: 0.8756 | Batch Time: 1.040 Seconds | Accuracy: 1.0000
TRAIN 54/136 | Loss: 0.2700 | Batch Time: 1.365 Seconds | Accuracy: 1.0000
TRAIN 55/136 | Loss: 0.7694 | Batch Time: 1.027 Seconds | Accuracy: 1.0000
TRAIN 56/136 | Loss: 0.5430 | Batch Time: 0.989 Seconds | Accuracy: 1.0000
TRAIN 57/136 | Loss: 0.9389 | Batch Time: 1.020 Seconds | Accuracy: 1.0000
TRAIN 58/136 | Loss: 1.2041 | Batch Time: 0.969 Seconds | Accuracy: 1.0000
TRAIN 59/136 | Loss: 1.3712 | Batch Time: 0.984 Seconds | Accuracy: 1.0000
TRAIN 60/136 | Loss: 0.9342 | Batch Time: 0.983 Seconds | Accuracy: 1.0000
TRAIN 61/136 | Loss: 0.6790 | Batch Time: 0.959 Seconds | Accuracy: 1.0000
TRAIN 62/136 | Loss: 0.8652 | Batch Time: 0.988 Seconds | Accuracy: 1.0000
TRAIN 63/136 | Loss: 0.8560 | Batch Time: 0.973 Seconds | Accuracy: 1.0000
TRAIN 64/136 | Loss: 1.0203 | Batch Time: 1.003 Seconds | Accuracy: 1.0000
TRAIN 65/136 | Loss: 0.9073 | Batch Time: 0.976 Seconds | Accuracy: 1.0000
TRAIN 66/136 | Loss: 0.7356 | Batch Time: 1.001 Seconds | Accuracy: 1.0000
TRAIN 67/136 | Loss: 0.4485 | Batch Time: 0.985 Seconds | Accuracy: 1.0000
TRAIN 68/136 | Loss: 0.7868 | Batch Time: 1.060 Seconds | Accuracy: 1.0000
TRAIN 69/136 | Loss: 0.6704 | Batch Time: 1.008 Seconds | Accuracy: 1.0000
TRAIN 70/136 | Loss: 0.9627 | Batch Time: 0.992 Seconds | Accuracy: 1.0000
