
Using cuda device


Initial
----------
VAL 1/13 | Loss: 2.9458 | Batch Time: 6.267 Seconds | Accuracy: 0.3750
VAL 1/13 | Loss: 0.7423 | Batch Time: 0.068 Seconds | Accuracy: 0.8750
VAL 2/13 | Loss: 0.9793 | Batch Time: 0.079 Seconds | Accuracy: 0.8125
VAL 3/13 | Loss: 0.9534 | Batch Time: 0.082 Seconds | Accuracy: 0.8125
VAL 4/13 | Loss: 0.8977 | Batch Time: 0.083 Seconds | Accuracy: 0.8750
VAL 5/13 | Loss: 1.2644 | Batch Time: 0.081 Seconds | Accuracy: 0.8125
VAL 6/13 | Loss: 0.9185 | Batch Time: 0.079 Seconds | Accuracy: 0.7500
VAL 7/13 | Loss: 0.7469 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.9696 | Batch Time: 0.085 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 0.6569 | Batch Time: 0.092 Seconds | Accuracy: 0.9375
VAL 10/13 | Loss: 0.7981 | Batch Time: 0.090 Seconds | Accuracy: 0.8125
VAL 11/13 | Loss: 0.4474 | Batch Time: 0.096 Seconds | Accuracy: 0.9375
VAL 12/13 | Loss: 0.1503 | Batch Time: 0.094 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0846 | Batch Time: 0.087 Seconds | Accuracy: 1.0000

Average | Loss: 0.7392 | Time: 1.098 | Accuracy: 0.8750


Epoch 5/8
*****
TRAIN 1/125 | Loss: 0.0469 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.1914 | Batch Time: 0.687 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.1576 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.1307 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.3522 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.6496 | Batch Time: 0.714 Seconds | Accuracy: 0.8125
TRAIN 7/125 | Loss: 0.1406 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.4793 | Batch Time: 0.676 Seconds | Accuracy: 0.8750
TRAIN 9/125 | Loss: 0.3448 | Batch Time: 0.633 Seconds | Accuracy: 0.9375
TRAIN 10/125 | Loss: 0.0629 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0702 | Batch Time: 0.757 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0829 | Batch Time: 0.789 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.1363 | Batch Time: 0.629 Seconds | Accuracy: 0.9375
TRAIN 14/125 | Loss: 0.0910 | Batch Time: 0.697 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.1887 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.3182 | Batch Time: 0.661 Seconds | Accuracy: 0.9375
TRAIN 17/125 | Loss: 0.2768 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 18/125 | Loss: 0.9862 | Batch Time: 0.631 Seconds | Accuracy: 0.8125
TRAIN 19/125 | Loss: 0.2698 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.2157 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.5525 | Batch Time: 0.651 Seconds | Accuracy: 0.8750
TRAIN 22/125 | Loss: 0.2620 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.1755 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 24/125 | Loss: 0.0876 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.1295 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.0657 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 27/125 | Loss: 0.1302 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0651 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.2912 | Batch Time: 0.683 Seconds | Accuracy: 0.9375
TRAIN 30/125 | Loss: 0.2752 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.6246 | Batch Time: 0.718 Seconds | Accuracy: 0.9375
TRAIN 32/125 | Loss: 0.4257 | Batch Time: 0.669 Seconds | Accuracy: 0.8750
TRAIN 33/125 | Loss: 0.3688 | Batch Time: 0.663 Seconds | Accuracy: 0.9375
TRAIN 34/125 | Loss: 0.1168 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.1015 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0996 | Batch Time: 0.695 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.0867 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0872 | Batch Time: 0.626 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.2243 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.1473 | Batch Time: 0.709 Seconds | Accuracy: 1.0000
TRAIN 41/125 | Loss: 0.9234 | Batch Time: 0.650 Seconds | Accuracy: 0.7500
TRAIN 42/125 | Loss: 0.3344 | Batch Time: 0.778 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.1580 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 44/125 | Loss: 0.4773 | Batch Time: 0.663 Seconds | Accuracy: 0.9375
TRAIN 45/125 | Loss: 0.2097 | Batch Time: 0.681 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.1210 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.1115 | Batch Time: 0.752 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.1286 | Batch Time: 0.638 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.1880 | Batch Time: 0.706 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.1885 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.6377 | Batch Time: 0.644 Seconds | Accuracy: 0.8125
TRAIN 52/125 | Loss: 0.1148 | Batch Time: 0.737 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.7681 | Batch Time: 0.654 Seconds | Accuracy: 0.8125
TRAIN 54/125 | Loss: 0.3340 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.3223 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.1356 | Batch Time: 0.860 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.0694 | Batch Time: 0.607 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0937 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.1452 | Batch Time: 0.749 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.0852 | Batch Time: 0.619 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.1705 | Batch Time: 0.704 Seconds | Accuracy: 0.9375
TRAIN 62/125 | Loss: 0.1774 | Batch Time: 0.609 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.2683 | Batch Time: 0.649 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 0.4131 | Batch Time: 0.655 Seconds | Accuracy: 0.9375
TRAIN 65/125 | Loss: 0.5018 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.5573 | Batch Time: 0.681 Seconds | Accuracy: 0.8125
TRAIN 67/125 | Loss: 0.3837 | Batch Time: 0.642 Seconds | Accuracy: 0.9375
TRAIN 68/125 | Loss: 0.2253 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.1332 | Batch Time: 0.753 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.1326 | Batch Time: 0.624 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.0853 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.0875 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.0734 | Batch Time: 0.691 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.0850 | Batch Time: 0.650 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.1262 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.0700 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.1496 | Batch Time: 0.694 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.3604 | Batch Time: 0.631 Seconds | Accuracy: 1.0000
TRAIN 79/125 | Loss: 0.2304 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.1748 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.2122 | Batch Time: 0.711 Seconds | Accuracy: 1.0000
TRAIN 82/125 | Loss: 0.2248 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.1946 | Batch Time: 0.760 Seconds | Accuracy: 0.9375
TRAIN 84/125 | Loss: 0.1424 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.0542 | Batch Time: 0.682 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0992 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.1180 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.1955 | Batch Time: 0.668 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.1335 | Batch Time: 0.656 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.2932 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 1.2380 | Batch Time: 0.712 Seconds | Accuracy: 0.7500
TRAIN 92/125 | Loss: 0.1263 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.1973 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0883 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.1151 | Batch Time: 0.668 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0690 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0489 | Batch Time: 0.708 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.2300 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.1681 | Batch Time: 0.725 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.4932 | Batch Time: 0.843 Seconds | Accuracy: 0.8750
TRAIN 101/125 | Loss: 0.4409 | Batch Time: 0.654 Seconds | Accuracy: 0.8750
TRAIN 102/125 | Loss: 0.1846 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.3812 | Batch Time: 0.619 Seconds | Accuracy: 0.8750
TRAIN 104/125 | Loss: 0.1525 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0947 | Batch Time: 0.717 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0778 | Batch Time: 0.742 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0857 | Batch Time: 0.660 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0987 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.1413 | Batch Time: 0.646 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.1479 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.5307 | Batch Time: 0.649 Seconds | Accuracy: 0.8750
TRAIN 112/125 | Loss: 0.1751 | Batch Time: 0.654 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 1.4506 | Batch Time: 0.676 Seconds | Accuracy: 0.7500
TRAIN 114/125 | Loss: 0.2158 | Batch Time: 0.718 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.2093 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0642 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.2167 | Batch Time: 0.741 Seconds | Accuracy: 0.9375
TRAIN 118/125 | Loss: 0.1449 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.2261 | Batch Time: 0.872 Seconds | Accuracy: 0.9375
TRAIN 120/125 | Loss: 0.1199 | Batch Time: 0.798 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.6863 | Batch Time: 0.611 Seconds | Accuracy: 0.8125
TRAIN 122/125 | Loss: 0.1728 | Batch Time: 0.744 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.4552 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 124/125 | Loss: 0.3688 | Batch Time: 0.721 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.1231 | Batch Time: 0.585 Seconds | Accuracy: 1.0000

Average | Loss: 0.2469 | Time: 85.058 | Accuracy: 0.9710

VAL 1/13 | Loss: 0.4835 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 2/13 | Loss: 0.5528 | Batch Time: 0.086 Seconds | Accuracy: 0.8750
VAL 3/13 | Loss: 0.7582 | Batch Time: 0.079 Seconds | Accuracy: 0.8750
VAL 4/13 | Loss: 0.4288 | Batch Time: 0.082 Seconds | Accuracy: 0.9375
VAL 5/13 | Loss: 0.7520 | Batch Time: 0.082 Seconds | Accuracy: 0.8125
VAL 6/13 | Loss: 0.3699 | Batch Time: 0.074 Seconds | Accuracy: 0.9375
VAL 7/13 | Loss: 0.4359 | Batch Time: 0.084 Seconds | Accuracy: 0.9375
VAL 8/13 | Loss: 0.9833 | Batch Time: 0.072 Seconds | Accuracy: 0.8125
VAL 9/13 | Loss: 0.6149 | Batch Time: 0.074 Seconds | Accuracy: 0.8750
VAL 10/13 | Loss: 0.7320 | Batch Time: 0.075 Seconds | Accuracy: 0.8750
VAL 11/13 | Loss: 0.5241 | Batch Time: 0.078 Seconds | Accuracy: 0.8750
VAL 12/13 | Loss: 0.2498 | Batch Time: 0.075 Seconds | Accuracy: 1.0000
VAL 13/13 | Loss: 0.0479 | Batch Time: 0.070 Seconds | Accuracy: 1.0000

Average | Loss: 0.5333 | Time: 1.013 | Accuracy: 0.9038


Epoch 6/8
*****
TRAIN 1/125 | Loss: 0.0675 | Batch Time: 0.709 Seconds | Accuracy: 1.0000
TRAIN 2/125 | Loss: 0.0816 | Batch Time: 0.726 Seconds | Accuracy: 1.0000
TRAIN 3/125 | Loss: 0.0889 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 4/125 | Loss: 0.0804 | Batch Time: 0.751 Seconds | Accuracy: 1.0000
TRAIN 5/125 | Loss: 0.1800 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 6/125 | Loss: 0.4789 | Batch Time: 0.685 Seconds | Accuracy: 0.8125
TRAIN 7/125 | Loss: 0.0899 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 8/125 | Loss: 0.2861 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 9/125 | Loss: 0.2885 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 10/125 | Loss: 0.1324 | Batch Time: 0.736 Seconds | Accuracy: 1.0000
TRAIN 11/125 | Loss: 0.0584 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 12/125 | Loss: 0.0843 | Batch Time: 0.673 Seconds | Accuracy: 1.0000
TRAIN 13/125 | Loss: 0.0961 | Batch Time: 0.677 Seconds | Accuracy: 1.0000
TRAIN 14/125 | Loss: 0.0688 | Batch Time: 0.878 Seconds | Accuracy: 1.0000
TRAIN 15/125 | Loss: 0.0978 | Batch Time: 0.911 Seconds | Accuracy: 1.0000
TRAIN 16/125 | Loss: 0.2046 | Batch Time: 0.625 Seconds | Accuracy: 1.0000
TRAIN 17/125 | Loss: 0.4692 | Batch Time: 0.798 Seconds | Accuracy: 0.8750
TRAIN 18/125 | Loss: 0.8654 | Batch Time: 0.644 Seconds | Accuracy: 0.8125
TRAIN 19/125 | Loss: 0.1932 | Batch Time: 0.831 Seconds | Accuracy: 1.0000
TRAIN 20/125 | Loss: 0.1853 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 21/125 | Loss: 0.2477 | Batch Time: 0.647 Seconds | Accuracy: 1.0000
TRAIN 22/125 | Loss: 0.1037 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 23/125 | Loss: 0.2727 | Batch Time: 0.670 Seconds | Accuracy: 0.8125
TRAIN 24/125 | Loss: 0.1338 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 25/125 | Loss: 0.1086 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 26/125 | Loss: 0.1307 | Batch Time: 0.642 Seconds | Accuracy: 0.9375
TRAIN 27/125 | Loss: 0.1104 | Batch Time: 0.662 Seconds | Accuracy: 1.0000
TRAIN 28/125 | Loss: 0.0573 | Batch Time: 0.687 Seconds | Accuracy: 1.0000
TRAIN 29/125 | Loss: 0.1025 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 30/125 | Loss: 0.3402 | Batch Time: 0.652 Seconds | Accuracy: 1.0000
TRAIN 31/125 | Loss: 0.2530 | Batch Time: 0.703 Seconds | Accuracy: 1.0000
TRAIN 32/125 | Loss: 0.3161 | Batch Time: 0.693 Seconds | Accuracy: 0.9375
TRAIN 33/125 | Loss: 0.5330 | Batch Time: 0.655 Seconds | Accuracy: 0.8125
TRAIN 34/125 | Loss: 0.1033 | Batch Time: 0.690 Seconds | Accuracy: 1.0000
TRAIN 35/125 | Loss: 0.1896 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 36/125 | Loss: 0.0340 | Batch Time: 0.944 Seconds | Accuracy: 1.0000
TRAIN 37/125 | Loss: 0.1218 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 38/125 | Loss: 0.0963 | Batch Time: 0.723 Seconds | Accuracy: 1.0000
TRAIN 39/125 | Loss: 0.1220 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 40/125 | Loss: 0.3086 | Batch Time: 0.634 Seconds | Accuracy: 0.9375
TRAIN 41/125 | Loss: 1.5457 | Batch Time: 0.720 Seconds | Accuracy: 0.6250
TRAIN 42/125 | Loss: 0.1720 | Batch Time: 0.884 Seconds | Accuracy: 1.0000
TRAIN 43/125 | Loss: 0.1512 | Batch Time: 0.744 Seconds | Accuracy: 0.9375
TRAIN 44/125 | Loss: 0.2662 | Batch Time: 0.659 Seconds | Accuracy: 1.0000
TRAIN 45/125 | Loss: 0.2389 | Batch Time: 0.671 Seconds | Accuracy: 1.0000
TRAIN 46/125 | Loss: 0.1860 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 47/125 | Loss: 0.0912 | Batch Time: 0.633 Seconds | Accuracy: 1.0000
TRAIN 48/125 | Loss: 0.0263 | Batch Time: 0.718 Seconds | Accuracy: 1.0000
TRAIN 49/125 | Loss: 0.1529 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 50/125 | Loss: 0.0976 | Batch Time: 0.679 Seconds | Accuracy: 1.0000
TRAIN 51/125 | Loss: 0.2658 | Batch Time: 0.684 Seconds | Accuracy: 0.9375
TRAIN 52/125 | Loss: 0.1540 | Batch Time: 0.640 Seconds | Accuracy: 1.0000
TRAIN 53/125 | Loss: 0.6579 | Batch Time: 0.659 Seconds | Accuracy: 0.8125
TRAIN 54/125 | Loss: 0.2312 | Batch Time: 0.667 Seconds | Accuracy: 1.0000
TRAIN 55/125 | Loss: 0.4740 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 56/125 | Loss: 0.0923 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 57/125 | Loss: 0.1668 | Batch Time: 0.732 Seconds | Accuracy: 1.0000
TRAIN 58/125 | Loss: 0.0594 | Batch Time: 0.822 Seconds | Accuracy: 1.0000
TRAIN 59/125 | Loss: 0.2044 | Batch Time: 0.645 Seconds | Accuracy: 1.0000
TRAIN 60/125 | Loss: 0.1392 | Batch Time: 0.627 Seconds | Accuracy: 1.0000
TRAIN 61/125 | Loss: 0.1495 | Batch Time: 0.739 Seconds | Accuracy: 1.0000
TRAIN 62/125 | Loss: 0.2513 | Batch Time: 0.680 Seconds | Accuracy: 1.0000
TRAIN 63/125 | Loss: 0.2610 | Batch Time: 0.712 Seconds | Accuracy: 0.9375
TRAIN 64/125 | Loss: 0.4234 | Batch Time: 0.637 Seconds | Accuracy: 1.0000
TRAIN 65/125 | Loss: 0.2441 | Batch Time: 0.714 Seconds | Accuracy: 1.0000
TRAIN 66/125 | Loss: 0.2802 | Batch Time: 0.666 Seconds | Accuracy: 0.9375
TRAIN 67/125 | Loss: 0.1891 | Batch Time: 0.754 Seconds | Accuracy: 1.0000
TRAIN 68/125 | Loss: 0.1815 | Batch Time: 0.642 Seconds | Accuracy: 1.0000
TRAIN 69/125 | Loss: 0.1693 | Batch Time: 0.683 Seconds | Accuracy: 1.0000
TRAIN 70/125 | Loss: 0.1358 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 71/125 | Loss: 0.1047 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 72/125 | Loss: 0.1061 | Batch Time: 0.676 Seconds | Accuracy: 1.0000
TRAIN 73/125 | Loss: 0.1071 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 74/125 | Loss: 0.1072 | Batch Time: 0.750 Seconds | Accuracy: 1.0000
TRAIN 75/125 | Loss: 0.1447 | Batch Time: 0.898 Seconds | Accuracy: 1.0000
TRAIN 76/125 | Loss: 0.1504 | Batch Time: 0.675 Seconds | Accuracy: 1.0000
TRAIN 77/125 | Loss: 0.1781 | Batch Time: 0.691 Seconds | Accuracy: 1.0000
TRAIN 78/125 | Loss: 0.3936 | Batch Time: 0.666 Seconds | Accuracy: 0.9375
TRAIN 79/125 | Loss: 0.2171 | Batch Time: 0.688 Seconds | Accuracy: 1.0000
TRAIN 80/125 | Loss: 0.4057 | Batch Time: 0.655 Seconds | Accuracy: 1.0000
TRAIN 81/125 | Loss: 0.3336 | Batch Time: 0.723 Seconds | Accuracy: 0.9375
TRAIN 82/125 | Loss: 0.1405 | Batch Time: 0.668 Seconds | Accuracy: 1.0000
TRAIN 83/125 | Loss: 0.1462 | Batch Time: 0.636 Seconds | Accuracy: 1.0000
TRAIN 84/125 | Loss: 0.0655 | Batch Time: 0.669 Seconds | Accuracy: 1.0000
TRAIN 85/125 | Loss: 0.1009 | Batch Time: 0.700 Seconds | Accuracy: 1.0000
TRAIN 86/125 | Loss: 0.0915 | Batch Time: 0.781 Seconds | Accuracy: 1.0000
TRAIN 87/125 | Loss: 0.0721 | Batch Time: 0.604 Seconds | Accuracy: 1.0000
TRAIN 88/125 | Loss: 0.1887 | Batch Time: 0.964 Seconds | Accuracy: 1.0000
TRAIN 89/125 | Loss: 0.1015 | Batch Time: 0.653 Seconds | Accuracy: 1.0000
TRAIN 90/125 | Loss: 0.2368 | Batch Time: 0.663 Seconds | Accuracy: 1.0000
TRAIN 91/125 | Loss: 0.7879 | Batch Time: 0.730 Seconds | Accuracy: 0.7500
TRAIN 92/125 | Loss: 0.1480 | Batch Time: 0.634 Seconds | Accuracy: 1.0000
TRAIN 93/125 | Loss: 0.0966 | Batch Time: 0.685 Seconds | Accuracy: 1.0000
TRAIN 94/125 | Loss: 0.0520 | Batch Time: 0.763 Seconds | Accuracy: 1.0000
TRAIN 95/125 | Loss: 0.0616 | Batch Time: 0.705 Seconds | Accuracy: 1.0000
TRAIN 96/125 | Loss: 0.0277 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 97/125 | Loss: 0.0409 | Batch Time: 0.643 Seconds | Accuracy: 1.0000
TRAIN 98/125 | Loss: 0.0636 | Batch Time: 0.796 Seconds | Accuracy: 1.0000
TRAIN 99/125 | Loss: 0.0853 | Batch Time: 0.770 Seconds | Accuracy: 1.0000
TRAIN 100/125 | Loss: 0.2054 | Batch Time: 0.639 Seconds | Accuracy: 1.0000
TRAIN 101/125 | Loss: 0.4389 | Batch Time: 0.687 Seconds | Accuracy: 0.9375
TRAIN 102/125 | Loss: 0.0906 | Batch Time: 0.641 Seconds | Accuracy: 1.0000
TRAIN 103/125 | Loss: 0.2575 | Batch Time: 0.749 Seconds | Accuracy: 0.9375
TRAIN 104/125 | Loss: 0.1028 | Batch Time: 0.618 Seconds | Accuracy: 1.0000
TRAIN 105/125 | Loss: 0.0938 | Batch Time: 0.684 Seconds | Accuracy: 1.0000
TRAIN 106/125 | Loss: 0.0334 | Batch Time: 0.674 Seconds | Accuracy: 1.0000
TRAIN 107/125 | Loss: 0.0433 | Batch Time: 0.649 Seconds | Accuracy: 1.0000
TRAIN 108/125 | Loss: 0.0296 | Batch Time: 0.854 Seconds | Accuracy: 1.0000
TRAIN 109/125 | Loss: 0.0674 | Batch Time: 0.777 Seconds | Accuracy: 1.0000
TRAIN 110/125 | Loss: 0.0966 | Batch Time: 0.814 Seconds | Accuracy: 1.0000
TRAIN 111/125 | Loss: 0.1389 | Batch Time: 0.613 Seconds | Accuracy: 1.0000
TRAIN 112/125 | Loss: 0.0641 | Batch Time: 0.712 Seconds | Accuracy: 1.0000
TRAIN 113/125 | Loss: 0.6196 | Batch Time: 0.642 Seconds | Accuracy: 0.9375
TRAIN 114/125 | Loss: 0.0956 | Batch Time: 0.644 Seconds | Accuracy: 1.0000
TRAIN 115/125 | Loss: 0.1146 | Batch Time: 0.861 Seconds | Accuracy: 1.0000
TRAIN 116/125 | Loss: 0.0753 | Batch Time: 0.868 Seconds | Accuracy: 1.0000
TRAIN 117/125 | Loss: 0.0727 | Batch Time: 0.687 Seconds | Accuracy: 1.0000
TRAIN 118/125 | Loss: 0.0526 | Batch Time: 0.661 Seconds | Accuracy: 1.0000
TRAIN 119/125 | Loss: 0.1318 | Batch Time: 0.691 Seconds | Accuracy: 1.0000
TRAIN 120/125 | Loss: 0.1028 | Batch Time: 0.658 Seconds | Accuracy: 1.0000
TRAIN 121/125 | Loss: 0.2809 | Batch Time: 0.665 Seconds | Accuracy: 1.0000
TRAIN 122/125 | Loss: 0.3030 | Batch Time: 0.686 Seconds | Accuracy: 1.0000
TRAIN 123/125 | Loss: 0.3866 | Batch Time: 0.700 Seconds | Accuracy: 0.9375
TRAIN 124/125 | Loss: 0.3548 | Batch Time: 0.664 Seconds | Accuracy: 1.0000
TRAIN 125/125 | Loss: 0.1362 | Batch Time: 0.620 Seconds | Accuracy: 0.9286

Average | Loss: 0.1967 | Time: 87.172 | Accuracy: 0.9794

