
Using cuda device


Initial
----------
VAL 1/125 | Loss: 2.4942 | Batch Time: 4.757 Seconds | Accuracy: 0.6875
TRAIN 73/1038 | Loss: 1.4190 | Batch Time: 0.914 Seconds | Accuracy: 0.6875
TRAIN 74/1038 | Loss: 5.3765 | Batch Time: 0.967 Seconds | Accuracy: 0.0000
TRAIN 75/1038 | Loss: 5.3063 | Batch Time: 1.029 Seconds | Accuracy: 0.0000
TRAIN 76/1038 | Loss: 5.2732 | Batch Time: 0.867 Seconds | Accuracy: 0.0000
TRAIN 77/1038 | Loss: 5.2530 | Batch Time: 0.917 Seconds | Accuracy: 0.0000
TRAIN 78/1038 | Loss: 2.2067 | Batch Time: 0.935 Seconds | Accuracy: 0.5625
TRAIN 79/1038 | Loss: 5.4460 | Batch Time: 0.855 Seconds | Accuracy: 0.0000
TRAIN 80/1038 | Loss: 5.4066 | Batch Time: 0.794 Seconds | Accuracy: 0.0000
TRAIN 81/1038 | Loss: 5.3865 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 82/1038 | Loss: 5.3503 | Batch Time: 1.064 Seconds | Accuracy: 0.0000
TRAIN 83/1038 | Loss: 5.4010 | Batch Time: 1.065 Seconds | Accuracy: 0.0000
TRAIN 84/1038 | Loss: 5.6326 | Batch Time: 0.829 Seconds | Accuracy: 0.0000
TRAIN 85/1038 | Loss: 5.4963 | Batch Time: 0.891 Seconds | Accuracy: 0.0000
TRAIN 86/1038 | Loss: 5.4487 | Batch Time: 0.924 Seconds | Accuracy: 0.0000
TRAIN 87/1038 | Loss: 5.4331 | Batch Time: 0.964 Seconds | Accuracy: 0.0000
TRAIN 88/1038 | Loss: 5.4462 | Batch Time: 1.138 Seconds | Accuracy: 0.0000
TRAIN 89/1038 | Loss: 2.7305 | Batch Time: 0.932 Seconds | Accuracy: 0.6250
TRAIN 90/1038 | Loss: 5.5779 | Batch Time: 0.809 Seconds | Accuracy: 0.0000
TRAIN 91/1038 | Loss: 5.5672 | Batch Time: 0.853 Seconds | Accuracy: 0.0000
TRAIN 92/1038 | Loss: 5.5421 | Batch Time: 1.089 Seconds | Accuracy: 0.0000
TRAIN 93/1038 | Loss: 5.5240 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 94/1038 | Loss: 1.5781 | Batch Time: 0.904 Seconds | Accuracy: 0.6875
TRAIN 95/1038 | Loss: 5.2248 | Batch Time: 0.858 Seconds | Accuracy: 0.0000
TRAIN 96/1038 | Loss: 5.1954 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 97/1038 | Loss: 5.1779 | Batch Time: 0.841 Seconds | Accuracy: 0.0000
TRAIN 98/1038 | Loss: 5.1604 | Batch Time: 1.126 Seconds | Accuracy: 0.0000
TRAIN 99/1038 | Loss: 1.4200 | Batch Time: 0.798 Seconds | Accuracy: 0.6250
TRAIN 100/1038 | Loss: 5.3738 | Batch Time: 0.858 Seconds | Accuracy: 0.0000
TRAIN 101/1038 | Loss: 5.3614 | Batch Time: 0.820 Seconds | Accuracy: 0.0000
TRAIN 102/1038 | Loss: 5.3364 | Batch Time: 0.865 Seconds | Accuracy: 0.0000
TRAIN 103/1038 | Loss: 5.3219 | Batch Time: 1.000 Seconds | Accuracy: 0.0000
TRAIN 104/1038 | Loss: 3.7450 | Batch Time: 0.979 Seconds | Accuracy: 0.7500
TRAIN 105/1038 | Loss: 5.5281 | Batch Time: 0.957 Seconds | Accuracy: 0.0000
TRAIN 106/1038 | Loss: 5.5222 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 107/1038 | Loss: 5.5160 | Batch Time: 0.994 Seconds | Accuracy: 0.0000
TRAIN 108/1038 | Loss: 5.4866 | Batch Time: 0.960 Seconds | Accuracy: 0.0000
TRAIN 109/1038 | Loss: 4.9488 | Batch Time: 0.891 Seconds | Accuracy: 0.0625
TRAIN 110/1038 | Loss: 6.3784 | Batch Time: 0.814 Seconds | Accuracy: 0.0000
TRAIN 111/1038 | Loss: 5.6928 | Batch Time: 0.838 Seconds | Accuracy: 0.0000
TRAIN 112/1038 | Loss: 5.6688 | Batch Time: 0.988 Seconds | Accuracy: 0.0000
TRAIN 113/1038 | Loss: 5.6444 | Batch Time: 1.023 Seconds | Accuracy: 0.0000
TRAIN 114/1038 | Loss: 5.7375 | Batch Time: 0.882 Seconds | Accuracy: 0.0000
TRAIN 115/1038 | Loss: 4.4984 | Batch Time: 1.028 Seconds | Accuracy: 0.2500
TRAIN 116/1038 | Loss: 5.5800 | Batch Time: 0.886 Seconds | Accuracy: 0.0000
TRAIN 117/1038 | Loss: 5.5495 | Batch Time: 1.007 Seconds | Accuracy: 0.0000
TRAIN 118/1038 | Loss: 5.4991 | Batch Time: 1.025 Seconds | Accuracy: 0.0000
TRAIN 119/1038 | Loss: 5.4726 | Batch Time: 0.993 Seconds | Accuracy: 0.0000
TRAIN 120/1038 | Loss: 1.8104 | Batch Time: 0.895 Seconds | Accuracy: 0.5625
TRAIN 121/1038 | Loss: 5.2425 | Batch Time: 0.933 Seconds | Accuracy: 0.0000
TRAIN 122/1038 | Loss: 5.2019 | Batch Time: 0.797 Seconds | Accuracy: 0.0000
TRAIN 123/1038 | Loss: 5.1757 | Batch Time: 0.893 Seconds | Accuracy: 0.0000
TRAIN 124/1038 | Loss: 5.1588 | Batch Time: 0.859 Seconds | Accuracy: 0.0000
TRAIN 125/1038 | Loss: 2.3449 | Batch Time: 0.799 Seconds | Accuracy: 0.5625
TRAIN 126/1038 | Loss: 5.2375 | Batch Time: 0.940 Seconds | Accuracy: 0.0000
TRAIN 127/1038 | Loss: 5.1844 | Batch Time: 0.803 Seconds | Accuracy: 0.0000
TRAIN 128/1038 | Loss: 5.1597 | Batch Time: 0.853 Seconds | Accuracy: 0.0000
TRAIN 129/1038 | Loss: 5.1470 | Batch Time: 0.970 Seconds | Accuracy: 0.0625
TRAIN 130/1038 | Loss: 1.8120 | Batch Time: 0.923 Seconds | Accuracy: 0.6875
TRAIN 131/1038 | Loss: 5.3120 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 132/1038 | Loss: 5.2673 | Batch Time: 0.816 Seconds | Accuracy: 0.0000
TRAIN 133/1038 | Loss: 5.2437 | Batch Time: 0.812 Seconds | Accuracy: 0.0000
TRAIN 134/1038 | Loss: 5.2217 | Batch Time: 0.826 Seconds | Accuracy: 0.0000
TRAIN 135/1038 | Loss: 3.7140 | Batch Time: 0.853 Seconds | Accuracy: 0.2500
TRAIN 136/1038 | Loss: 5.3804 | Batch Time: 1.068 Seconds | Accuracy: 0.0000
TRAIN 137/1038 | Loss: 5.2844 | Batch Time: 0.943 Seconds | Accuracy: 0.0000
TRAIN 138/1038 | Loss: 5.2646 | Batch Time: 0.959 Seconds | Accuracy: 0.0000
TRAIN 139/1038 | Loss: 5.2425 | Batch Time: 0.872 Seconds | Accuracy: 0.0000
TRAIN 140/1038 | Loss: 5.2356 | Batch Time: 1.078 Seconds | Accuracy: 0.0000
TRAIN 141/1038 | Loss: 4.3827 | Batch Time: 0.914 Seconds | Accuracy: 0.0625
TRAIN 142/1038 | Loss: 5.2908 | Batch Time: 1.001 Seconds | Accuracy: 0.0000
TRAIN 143/1038 | Loss: 5.2670 | Batch Time: 0.855 Seconds | Accuracy: 0.0000
TRAIN 144/1038 | Loss: 5.2387 | Batch Time: 0.826 Seconds | Accuracy: 0.0000
TRAIN 145/1038 | Loss: 5.2614 | Batch Time: 0.823 Seconds | Accuracy: 0.0000
TRAIN 146/1038 | Loss: 2.2529 | Batch Time: 0.799 Seconds | Accuracy: 0.7500
TRAIN 147/1038 | Loss: 5.2791 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 148/1038 | Loss: 5.2653 | Batch Time: 0.976 Seconds | Accuracy: 0.0000
TRAIN 149/1038 | Loss: 5.2227 | Batch Time: 1.001 Seconds | Accuracy: 0.0000
TRAIN 150/1038 | Loss: 5.2014 | Batch Time: 0.853 Seconds | Accuracy: 0.0625
TRAIN 151/1038 | Loss: 1.4930 | Batch Time: 0.858 Seconds | Accuracy: 0.6250
TRAIN 152/1038 | Loss: 5.2992 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 153/1038 | Loss: 5.2415 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 154/1038 | Loss: 5.1979 | Batch Time: 1.029 Seconds | Accuracy: 0.0000
TRAIN 155/1038 | Loss: 5.1848 | Batch Time: 0.969 Seconds | Accuracy: 0.0000
TRAIN 156/1038 | Loss: 1.4821 | Batch Time: 0.988 Seconds | Accuracy: 0.7500
TRAIN 157/1038 | Loss: 5.4341 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 158/1038 | Loss: 5.3434 | Batch Time: 0.967 Seconds | Accuracy: 0.0000
TRAIN 159/1038 | Loss: 5.3293 | Batch Time: 0.959 Seconds | Accuracy: 0.0000
TRAIN 160/1038 | Loss: 5.3177 | Batch Time: 0.996 Seconds | Accuracy: 0.0000
TRAIN 161/1038 | Loss: 2.1119 | Batch Time: 1.021 Seconds | Accuracy: 0.5625
TRAIN 162/1038 | Loss: 5.4225 | Batch Time: 0.998 Seconds | Accuracy: 0.0000
TRAIN 163/1038 | Loss: 5.3472 | Batch Time: 0.844 Seconds | Accuracy: 0.0000
TRAIN 164/1038 | Loss: 5.3292 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 165/1038 | Loss: 5.2970 | Batch Time: 0.831 Seconds | Accuracy: 0.0000
TRAIN 166/1038 | Loss: 5.2901 | Batch Time: 0.943 Seconds | Accuracy: 0.0000
TRAIN 167/1038 | Loss: 5.2981 | Batch Time: 1.011 Seconds | Accuracy: 0.0000
TRAIN 168/1038 | Loss: 5.2794 | Batch Time: 0.799 Seconds | Accuracy: 0.0000
TRAIN 169/1038 | Loss: 5.2512 | Batch Time: 0.806 Seconds | Accuracy: 0.0000
TRAIN 170/1038 | Loss: 5.2067 | Batch Time: 0.940 Seconds | Accuracy: 0.0000
TRAIN 171/1038 | Loss: 5.2154 | Batch Time: 1.018 Seconds | Accuracy: 0.0000
TRAIN 172/1038 | Loss: 3.0698 | Batch Time: 1.087 Seconds | Accuracy: 0.3750
TRAIN 173/1038 | Loss: 5.3499 | Batch Time: 0.780 Seconds | Accuracy: 0.0000
TRAIN 174/1038 | Loss: 5.3264 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 175/1038 | Loss: 5.3144 | Batch Time: 0.877 Seconds | Accuracy: 0.0000
TRAIN 176/1038 | Loss: 5.2820 | Batch Time: 0.971 Seconds | Accuracy: 0.0000
TRAIN 177/1038 | Loss: 1.0858 | Batch Time: 1.070 Seconds | Accuracy: 0.8750
TRAIN 178/1038 | Loss: 5.3196 | Batch Time: 0.868 Seconds | Accuracy: 0.0000
TRAIN 179/1038 | Loss: 5.3106 | Batch Time: 0.869 Seconds | Accuracy: 0.0000
TRAIN 180/1038 | Loss: 5.2890 | Batch Time: 0.823 Seconds | Accuracy: 0.0000
TRAIN 181/1038 | Loss: 5.2752 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 182/1038 | Loss: 0.9412 | Batch Time: 0.989 Seconds | Accuracy: 0.8125
TRAIN 183/1038 | Loss: 5.4959 | Batch Time: 1.012 Seconds | Accuracy: 0.0000
TRAIN 184/1038 | Loss: 5.4686 | Batch Time: 0.862 Seconds | Accuracy: 0.0000
TRAIN 185/1038 | Loss: 5.4456 | Batch Time: 1.011 Seconds | Accuracy: 0.0000
TRAIN 186/1038 | Loss: 5.4297 | Batch Time: 0.802 Seconds | Accuracy: 0.0000
TRAIN 187/1038 | Loss: 1.3590 | Batch Time: 0.861 Seconds | Accuracy: 0.7500
TRAIN 188/1038 | Loss: 5.4336 | Batch Time: 1.088 Seconds | Accuracy: 0.0000
TRAIN 189/1038 | Loss: 5.3905 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 190/1038 | Loss: 5.3688 | Batch Time: 0.995 Seconds | Accuracy: 0.0000
TRAIN 191/1038 | Loss: 5.3481 | Batch Time: 0.967 Seconds | Accuracy: 0.0000
TRAIN 192/1038 | Loss: 4.6870 | Batch Time: 0.841 Seconds | Accuracy: 0.0625
TRAIN 193/1038 | Loss: 5.3250 | Batch Time: 1.013 Seconds | Accuracy: 0.0000
TRAIN 194/1038 | Loss: 5.3109 | Batch Time: 0.958 Seconds | Accuracy: 0.0000
TRAIN 195/1038 | Loss: 5.2891 | Batch Time: 0.939 Seconds | Accuracy: 0.0000
TRAIN 196/1038 | Loss: 5.2720 | Batch Time: 0.991 Seconds | Accuracy: 0.0000
TRAIN 197/1038 | Loss: 5.2613 | Batch Time: 1.147 Seconds | Accuracy: 0.0000
TRAIN 198/1038 | Loss: 4.3187 | Batch Time: 0.807 Seconds | Accuracy: 0.3125
TRAIN 199/1038 | Loss: 5.4659 | Batch Time: 0.793 Seconds | Accuracy: 0.0000
TRAIN 200/1038 | Loss: 5.4519 | Batch Time: 0.944 Seconds | Accuracy: 0.0000
TRAIN 201/1038 | Loss: 5.4351 | Batch Time: 0.832 Seconds | Accuracy: 0.0000
TRAIN 202/1038 | Loss: 5.4100 | Batch Time: 0.882 Seconds | Accuracy: 0.0000
TRAIN 203/1038 | Loss: 1.0561 | Batch Time: 0.992 Seconds | Accuracy: 0.8750
TRAIN 204/1038 | Loss: 5.4012 | Batch Time: 0.946 Seconds | Accuracy: 0.0000
TRAIN 205/1038 | Loss: 5.3963 | Batch Time: 1.059 Seconds | Accuracy: 0.0000
TRAIN 206/1038 | Loss: 5.3902 | Batch Time: 0.835 Seconds | Accuracy: 0.0000
TRAIN 207/1038 | Loss: 5.4299 | Batch Time: 0.851 Seconds | Accuracy: 0.0000
TRAIN 208/1038 | Loss: 1.3597 | Batch Time: 0.853 Seconds | Accuracy: 0.6875
TRAIN 209/1038 | Loss: 5.1000 | Batch Time: 0.806 Seconds | Accuracy: 0.0000
TRAIN 210/1038 | Loss: 5.0607 | Batch Time: 0.810 Seconds | Accuracy: 0.0000
TRAIN 211/1038 | Loss: 5.0351 | Batch Time: 0.806 Seconds | Accuracy: 0.0625
TRAIN 212/1038 | Loss: 5.0213 | Batch Time: 0.822 Seconds | Accuracy: 0.1875
TRAIN 213/1038 | Loss: 1.6224 | Batch Time: 0.864 Seconds | Accuracy: 0.6875
TRAIN 214/1038 | Loss: 5.4946 | Batch Time: 0.842 Seconds | Accuracy: 0.0625
TRAIN 215/1038 | Loss: 5.4295 | Batch Time: 1.104 Seconds | Accuracy: 0.0000
TRAIN 216/1038 | Loss: 5.3904 | Batch Time: 0.778 Seconds | Accuracy: 0.0000
TRAIN 217/1038 | Loss: 5.3768 | Batch Time: 1.053 Seconds | Accuracy: 0.1250
TRAIN 218/1038 | Loss: 3.2823 | Batch Time: 1.170 Seconds | Accuracy: 0.3125
TRAIN 219/1038 | Loss: 5.3389 | Batch Time: 0.804 Seconds | Accuracy: 0.0000
TRAIN 220/1038 | Loss: 5.2290 | Batch Time: 1.001 Seconds | Accuracy: 0.0000
TRAIN 221/1038 | Loss: 5.2109 | Batch Time: 1.130 Seconds | Accuracy: 0.0000
TRAIN 222/1038 | Loss: 5.1940 | Batch Time: 0.924 Seconds | Accuracy: 0.0000
TRAIN 223/1038 | Loss: 5.1901 | Batch Time: 0.799 Seconds | Accuracy: 0.0000
TRAIN 224/1038 | Loss: 5.0245 | Batch Time: 0.874 Seconds | Accuracy: 0.0625
TRAIN 225/1038 | Loss: 5.2998 | Batch Time: 0.966 Seconds | Accuracy: 0.0000
TRAIN 226/1038 | Loss: 5.2647 | Batch Time: 0.845 Seconds | Accuracy: 0.0000
TRAIN 227/1038 | Loss: 5.2420 | Batch Time: 1.075 Seconds | Accuracy: 0.0000
TRAIN 228/1038 | Loss: 5.2624 | Batch Time: 0.929 Seconds | Accuracy: 0.0000
TRAIN 229/1038 | Loss: 2.6110 | Batch Time: 0.809 Seconds | Accuracy: 0.4375
TRAIN 230/1038 | Loss: 5.4353 | Batch Time: 0.861 Seconds | Accuracy: 0.0000
TRAIN 231/1038 | Loss: 5.3987 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 232/1038 | Loss: 5.3796 | Batch Time: 0.813 Seconds | Accuracy: 0.0000
TRAIN 233/1038 | Loss: 5.3588 | Batch Time: 0.938 Seconds | Accuracy: 0.0000
TRAIN 234/1038 | Loss: 0.9534 | Batch Time: 1.014 Seconds | Accuracy: 0.8750
TRAIN 235/1038 | Loss: 5.4169 | Batch Time: 0.824 Seconds | Accuracy: 0.0000
TRAIN 236/1038 | Loss: 5.4186 | Batch Time: 0.876 Seconds | Accuracy: 0.0000
TRAIN 237/1038 | Loss: 5.3869 | Batch Time: 1.068 Seconds | Accuracy: 0.0000
TRAIN 238/1038 | Loss: 5.3696 | Batch Time: 0.867 Seconds | Accuracy: 0.0000
TRAIN 239/1038 | Loss: 1.1963 | Batch Time: 0.851 Seconds | Accuracy: 0.8125
TRAIN 240/1038 | Loss: 5.3534 | Batch Time: 0.816 Seconds | Accuracy: 0.0000
TRAIN 241/1038 | Loss: 5.3371 | Batch Time: 0.901 Seconds | Accuracy: 0.0000
TRAIN 242/1038 | Loss: 5.3211 | Batch Time: 1.045 Seconds | Accuracy: 0.0000
TRAIN 243/1038 | Loss: 5.3055 | Batch Time: 1.085 Seconds | Accuracy: 0.0000
TRAIN 244/1038 | Loss: 1.4072 | Batch Time: 0.848 Seconds | Accuracy: 0.8125
TRAIN 245/1038 | Loss: 5.3171 | Batch Time: 0.794 Seconds | Accuracy: 0.0000
TRAIN 246/1038 | Loss: 5.2597 | Batch Time: 0.865 Seconds | Accuracy: 0.0000
TRAIN 247/1038 | Loss: 5.2412 | Batch Time: 1.148 Seconds | Accuracy: 0.0000
TRAIN 248/1038 | Loss: 5.2398 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 249/1038 | Loss: 5.2157 | Batch Time: 0.884 Seconds | Accuracy: 0.0000
TRAIN 250/1038 | Loss: 5.4272 | Batch Time: 0.888 Seconds | Accuracy: 0.0000
TRAIN 251/1038 | Loss: 5.4252 | Batch Time: 1.151 Seconds | Accuracy: 0.0000
TRAIN 252/1038 | Loss: 5.4082 | Batch Time: 0.804 Seconds | Accuracy: 0.0000
TRAIN 253/1038 | Loss: 5.3699 | Batch Time: 0.872 Seconds | Accuracy: 0.0000
TRAIN 254/1038 | Loss: 5.3616 | Batch Time: 0.847 Seconds | Accuracy: 0.0000
TRAIN 255/1038 | Loss: 2.0763 | Batch Time: 0.831 Seconds | Accuracy: 0.5625
TRAIN 256/1038 | Loss: 5.6392 | Batch Time: 1.081 Seconds | Accuracy: 0.0000
TRAIN 257/1038 | Loss: 5.6237 | Batch Time: 0.828 Seconds | Accuracy: 0.0000
TRAIN 258/1038 | Loss: 5.6046 | Batch Time: 0.806 Seconds | Accuracy: 0.0000
TRAIN 259/1038 | Loss: 5.5824 | Batch Time: 0.851 Seconds | Accuracy: 0.0000
TRAIN 260/1038 | Loss: 0.9038 | Batch Time: 0.861 Seconds | Accuracy: 0.8125
TRAIN 261/1038 | Loss: 5.5831 | Batch Time: 0.928 Seconds | Accuracy: 0.0000
TRAIN 262/1038 | Loss: 5.5731 | Batch Time: 0.811 Seconds | Accuracy: 0.0000
TRAIN 263/1038 | Loss: 5.5553 | Batch Time: 0.939 Seconds | Accuracy: 0.0000
TRAIN 264/1038 | Loss: 5.5385 | Batch Time: 1.147 Seconds | Accuracy: 0.0000
TRAIN 265/1038 | Loss: 1.4370 | Batch Time: 0.845 Seconds | Accuracy: 0.7500
TRAIN 266/1038 | Loss: 5.4223 | Batch Time: 0.947 Seconds | Accuracy: 0.0000
TRAIN 267/1038 | Loss: 5.4114 | Batch Time: 0.945 Seconds | Accuracy: 0.0000
TRAIN 268/1038 | Loss: 5.3927 | Batch Time: 0.930 Seconds | Accuracy: 0.0000
TRAIN 269/1038 | Loss: 5.3748 | Batch Time: 0.809 Seconds | Accuracy: 0.0000
TRAIN 270/1038 | Loss: 1.9164 | Batch Time: 0.806 Seconds | Accuracy: 0.5000
TRAIN 271/1038 | Loss: 5.2799 | Batch Time: 1.056 Seconds | Accuracy: 0.0000
TRAIN 272/1038 | Loss: 5.2260 | Batch Time: 0.970 Seconds | Accuracy: 0.0000
TRAIN 273/1038 | Loss: 5.2065 | Batch Time: 0.815 Seconds | Accuracy: 0.0000
TRAIN 274/1038 | Loss: 5.1905 | Batch Time: 0.808 Seconds | Accuracy: 0.0000
TRAIN 275/1038 | Loss: 5.5047 | Batch Time: 0.908 Seconds | Accuracy: 0.0000
TRAIN 276/1038 | Loss: 5.5999 | Batch Time: 1.077 Seconds | Accuracy: 0.0000
TRAIN 277/1038 | Loss: 5.4084 | Batch Time: 0.849 Seconds | Accuracy: 0.0000
TRAIN 278/1038 | Loss: 5.3878 | Batch Time: 0.907 Seconds | Accuracy: 0.0000
TRAIN 279/1038 | Loss: 5.3746 | Batch Time: 0.899 Seconds | Accuracy: 0.0000
TRAIN 280/1038 | Loss: 5.3597 | Batch Time: 1.106 Seconds | Accuracy: 0.0000
TRAIN 281/1038 | Loss: 4.2262 | Batch Time: 0.785 Seconds | Accuracy: 0.3750
TRAIN 282/1038 | Loss: 6.1260 | Batch Time: 0.798 Seconds | Accuracy: 0.0000
TRAIN 283/1038 | Loss: 5.7103 | Batch Time: 0.984 Seconds | Accuracy: 0.0000
TRAIN 284/1038 | Loss: 5.6840 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 285/1038 | Loss: 5.6579 | Batch Time: 0.859 Seconds | Accuracy: 0.0000
TRAIN 286/1038 | Loss: 2.0638 | Batch Time: 0.828 Seconds | Accuracy: 0.7500
TRAIN 287/1038 | Loss: 5.2866 | Batch Time: 0.874 Seconds | Accuracy: 0.0625
TRAIN 288/1038 | Loss: 5.2486 | Batch Time: 1.088 Seconds | Accuracy: 0.0000
TRAIN 289/1038 | Loss: 5.2288 | Batch Time: 0.830 Seconds | Accuracy: 0.0000
TRAIN 290/1038 | Loss: 5.2104 | Batch Time: 0.844 Seconds | Accuracy: 0.0000
TRAIN 291/1038 | Loss: 1.6139 | Batch Time: 0.821 Seconds | Accuracy: 0.5625
TRAIN 292/1038 | Loss: 5.3517 | Batch Time: 0.844 Seconds | Accuracy: 0.0000
TRAIN 293/1038 | Loss: 5.3155 | Batch Time: 0.971 Seconds | Accuracy: 0.0000
TRAIN 294/1038 | Loss: 5.3006 | Batch Time: 0.947 Seconds | Accuracy: 0.0000
TRAIN 295/1038 | Loss: 5.2860 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 296/1038 | Loss: 1.7502 | Batch Time: 0.917 Seconds | Accuracy: 0.8750
TRAIN 297/1038 | Loss: 5.3139 | Batch Time: 0.953 Seconds | Accuracy: 0.0000
TRAIN 298/1038 | Loss: 5.3163 | Batch Time: 0.945 Seconds | Accuracy: 0.0000
TRAIN 299/1038 | Loss: 5.2881 | Batch Time: 1.014 Seconds | Accuracy: 0.0000
TRAIN 300/1038 | Loss: 5.2692 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 301/1038 | Loss: 3.0751 | Batch Time: 0.870 Seconds | Accuracy: 0.5000
TRAIN 302/1038 | Loss: 5.7069 | Batch Time: 0.861 Seconds | Accuracy: 0.0000
TRAIN 303/1038 | Loss: 5.6400 | Batch Time: 0.846 Seconds | Accuracy: 0.0000
TRAIN 304/1038 | Loss: 5.6196 | Batch Time: 0.883 Seconds | Accuracy: 0.0000
TRAIN 305/1038 | Loss: 5.6008 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 306/1038 | Loss: 5.6014 | Batch Time: 0.841 Seconds | Accuracy: 0.0000
TRAIN 307/1038 | Loss: 4.7857 | Batch Time: 0.861 Seconds | Accuracy: 0.1250
TRAIN 308/1038 | Loss: 5.2575 | Batch Time: 0.912 Seconds | Accuracy: 0.0000
TRAIN 309/1038 | Loss: 5.2232 | Batch Time: 0.857 Seconds | Accuracy: 0.0000
TRAIN 310/1038 | Loss: 5.2027 | Batch Time: 0.938 Seconds | Accuracy: 0.0000
TRAIN 311/1038 | Loss: 5.2042 | Batch Time: 0.805 Seconds | Accuracy: 0.0000
TRAIN 312/1038 | Loss: 1.6677 | Batch Time: 0.826 Seconds | Accuracy: 0.5625
TRAIN 313/1038 | Loss: 5.6321 | Batch Time: 0.852 Seconds | Accuracy: 0.0000
TRAIN 314/1038 | Loss: 5.6261 | Batch Time: 0.838 Seconds | Accuracy: 0.0000
TRAIN 315/1038 | Loss: 5.6005 | Batch Time: 0.860 Seconds | Accuracy: 0.0000
TRAIN 316/1038 | Loss: 5.5759 | Batch Time: 1.074 Seconds | Accuracy: 0.0000
TRAIN 317/1038 | Loss: 1.0267 | Batch Time: 1.058 Seconds | Accuracy: 0.6250
TRAIN 318/1038 | Loss: 5.2427 | Batch Time: 0.826 Seconds | Accuracy: 0.0000
TRAIN 319/1038 | Loss: 5.2234 | Batch Time: 0.801 Seconds | Accuracy: 0.0000
TRAIN 320/1038 | Loss: 5.2092 | Batch Time: 0.934 Seconds | Accuracy: 0.0000
TRAIN 321/1038 | Loss: 5.1770 | Batch Time: 0.855 Seconds | Accuracy: 0.0000
TRAIN 322/1038 | Loss: 1.0293 | Batch Time: 0.848 Seconds | Accuracy: 0.9375
TRAIN 323/1038 | Loss: 5.5812 | Batch Time: 0.828 Seconds | Accuracy: 0.0625
TRAIN 324/1038 | Loss: 5.5052 | Batch Time: 0.854 Seconds | Accuracy: 0.0000
TRAIN 325/1038 | Loss: 5.4836 | Batch Time: 0.890 Seconds | Accuracy: 0.0000
TRAIN 326/1038 | Loss: 5.4635 | Batch Time: 0.876 Seconds | Accuracy: 0.0000
TRAIN 327/1038 | Loss: 1.7839 | Batch Time: 0.833 Seconds | Accuracy: 0.5625
TRAIN 328/1038 | Loss: 5.4761 | Batch Time: 0.796 Seconds | Accuracy: 0.0000
TRAIN 329/1038 | Loss: 5.4485 | Batch Time: 0.851 Seconds | Accuracy: 0.0000
TRAIN 330/1038 | Loss: 5.4516 | Batch Time: 0.814 Seconds | Accuracy: 0.0000
TRAIN 331/1038 | Loss: 5.4075 | Batch Time: 0.974 Seconds | Accuracy: 0.0000
TRAIN 332/1038 | Loss: 5.4126 | Batch Time: 0.860 Seconds | Accuracy: 0.0000
TRAIN 333/1038 | Loss: 5.3027 | Batch Time: 0.922 Seconds | Accuracy: 0.0000
TRAIN 334/1038 | Loss: 5.2849 | Batch Time: 1.052 Seconds | Accuracy: 0.0000
TRAIN 335/1038 | Loss: 5.2691 | Batch Time: 0.934 Seconds | Accuracy: 0.0000
TRAIN 336/1038 | Loss: 5.2407 | Batch Time: 0.926 Seconds | Accuracy: 0.0000
TRAIN 337/1038 | Loss: 5.2236 | Batch Time: 0.943 Seconds | Accuracy: 0.0000
TRAIN 338/1038 | Loss: 3.2142 | Batch Time: 0.867 Seconds | Accuracy: 0.2500
TRAIN 339/1038 | Loss: 5.4261 | Batch Time: 0.883 Seconds | Accuracy: 0.0000
TRAIN 340/1038 | Loss: 5.4182 | Batch Time: 0.821 Seconds | Accuracy: 0.0000
TRAIN 341/1038 | Loss: 5.3955 | Batch Time: 0.872 Seconds | Accuracy: 0.0000
TRAIN 342/1038 | Loss: 5.3800 | Batch Time: 0.842 Seconds | Accuracy: 0.0000
TRAIN 343/1038 | Loss: 0.9046 | Batch Time: 0.809 Seconds | Accuracy: 0.8750
TRAIN 344/1038 | Loss: 5.4376 | Batch Time: 0.862 Seconds | Accuracy: 0.0000
TRAIN 345/1038 | Loss: 5.4492 | Batch Time: 0.999 Seconds | Accuracy: 0.0000
